Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
mercedes-benz,Sprinter,17940.0,2019,2143cc,"114,501 miles",Diesel,Manual,WHITE,Other,4X2,,,141 bhp,100 mph,,
mercedes-benz,Vito,25000.0,2016,2143cc,"77,600 miles",Diesel,Manual,GREEN,Other,4X2,5.0,8.0,134 bhp,114 mph,13.2 seconds,
mercedes-benz,Vito,21995.0,2019,1598cc,"40,300 miles",Diesel,Manual,BLUE,Other,4X2,,,113 bhp,105 mph,15.1 seconds,
mercedes-benz,Sprinter,22194.0,2019,2143cc,"89,953 miles",Diesel,Manual,WHITE,Other,4X2,,,141 bhp,100 mph,,
mercedes-benz,Sprinter,15594.0,2019,2143cc,"204,492 miles",Diesel,Manual,WHITE,Other,4X2,,,161 bhp,100 mph,,
mercedes-benz,Sprinter,17988.0,2018,2143cc,"139,463 miles",Diesel,Manual,SILVER,Other,4X2,,,141 bhp,94 mph,0 seconds,
mercedes-benz,GLA Class,15800.0,2000,1595cc,"44,177 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,154 bhp,134 mph,8.4 seconds,151 g/km
mercedes-benz,GL Class,35995.0,2016,2987cc,"55,455 miles",Diesel,Automatic,Black,Estate,4X4,5.0,7.0,255 bhp,138 mph,7.8 seconds,199 g/km
mercedes-benz,E Class,12495.0,2015,2143cc,"64,023 miles",Diesel,Automatic,White,Coupe,4X2,2.0,4.0,174 bhp,145 mph,8.7 seconds,129 g/km
mercedes-benz,GLA Class,17750.0,2018,2143cc,"43,775 miles",Diesel,Manual,Silver,Estate,4X2,5.0,5.0,134 bhp,127 mph,,110 g/km
mercedes-benz,GLA Class,16995.0,2015,2143cc,"34,000 miles",Diesel,Automatic,Black,SUV,4X4,5.0,5.0,174 bhp,135 mph,7.7 seconds,130 g/km
mercedes-benz,S Class,42990.0,2019,2925cc,"40,785 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,335 bhp,155 mph,5.4 seconds,153 g/km
mercedes-benz,GLC Class,51495.0,2023,1950cc,"3,080 miles",Diesel,Automatic,Selenite Grey Metallic,SUV,4X4,4.0,5.0,241 bhp,145 mph,6.6 seconds,183 g/km
mercedes-benz,C Class,11490.0,2015,2143cc,"89,548 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,168 bhp,144 mph,7.4 seconds,110 g/km
mercedes-benz,E Class,8450.0,2012,2143cc,"79,906 miles",Diesel,Automatic,Silver,Convertible,4X2,2.0,4.0,205 bhp,151 mph,7.7 seconds,142 g/km
mercedes-benz,C Class,13995.0,2015,2143cc,"83,117 miles",Diesel,Automatic,White,Saloon,4X2,4.0,5.0,201 bhp,153 mph,6.6 seconds,113 g/km
mercedes-benz,A Class,22350.0,2020,1332cc,"8,903 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,161 bhp,140 mph,8.0 seconds,139 g/km
mercedes-benz,GLC Class,19995.0,2016,2143cc,"94,821 miles",Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,201 bhp,138 mph,7.6 seconds,143 g/km
mercedes-benz,SLK,6499.0,2006,3498cc,"41,000 miles",Petrol,Manual,Red,Convertible,4X2,2.0,2.0,269 bhp,155 mph,5.6 seconds,255 g/km
mercedes-benz,C Class,20490.0,2017,1991cc,"29,000 miles",Petrol,Automatic,White,Saloon,4X2,4.0,5.0,181 bhp,147 mph,,137 g/km
mercedes-benz,GLE Class,24999.0,2015,2987cc,"86,750 miles",Diesel,Automatic,White,Coupe,4X4,4.0,5.0,255 bhp,140 mph,7.0 seconds,187 g/km
mercedes-benz,C Class,7995.0,2014,2143cc,"121,000 miles",Diesel,Automatic,White,Estate,4X2,5.0,5.0,168 bhp,136 mph,8.5 seconds,135 g/km
mercedes-benz,GLA Class,11490.0,2014,2143cc,"95,000 miles",Diesel,Automatic,White,SUV,4X4,5.0,5.0,168 bhp,134 mph,8.3 seconds,132 g/km
mercedes-benz,C Class,7990.0,2013,1595cc,"84,000 miles",Petrol,Automatic,Black,Saloon,4X2,4.0,5.0,154 bhp,139 mph,8.5 seconds,138 g/km
mercedes-benz,M Class,12490.0,2012,2987cc,"103,000 miles",Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,259 bhp,139 mph,12.0 seconds,189 g/km
mercedes-benz,A Class,10118.0,2016,1595cc,"105,586 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,121 bhp,126 mph,8.9 seconds,131 g/km
mercedes-benz,GLA Class,27498.0,2020,1332cc,"43,043 miles",Petrol,Automatic,Black,SUV,4X2,5.0,5.0,161 bhp,130 mph,,154 g/km
mercedes-benz,B Class,16994.0,2019,1950cc,"32,956 miles",Diesel,Automatic,RED,MPV,4X2,5.0,5.0,147 bhp,136 mph,8.3 seconds,115 g/km
mercedes-benz,S Class,38000.0,2019,2925cc,"97,000 miles",Diesel,Automatic,BLACK,Saloon,4X2,4.0,5.0,281 bhp,155 mph,6.0 seconds,160 g/km
mercedes-benz,A Class,9995.0,2014,1461cc,"89,000 miles",Diesel,Manual,BLUE,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,11.3 seconds,105 g/km
mercedes-benz,A Class,12990.0,2017,1461cc,"56,000 miles",Diesel,Automatic,GREEN,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,101 g/km
mercedes-benz,E Class,9500.0,2013,2143cc,"61,000 miles",Diesel,Automatic,GREY,Saloon,4X2,4.0,5.0,168 bhp,141 mph,8.4 seconds,128 g/km
mercedes-benz,CLA Class,16990.0,2016,1991cc,"104,557 miles",Petrol,Automatic,WHITE,Estate,4X4,5.0,5.0,375 bhp,155 mph,4.3 seconds,162 g/km
mercedes-benz,GLA Class,15650.0,2017,2143cc,"68,227 miles",Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,174 bhp,135 mph,7.7 seconds,130 g/km
mercedes-benz,GLB Class,32000.0,2020,1950cc,"23,562 miles",Diesel,Automatic,WHITE,Estate,4X4,5.0,7.0,188 bhp,135 mph,7.6 seconds,164 g/km
mercedes-benz,B Class,12990.0,2016,1461cc,"64,924 miles",Diesel,Automatic,BLACK,MPV,4X2,5.0,5.0,107 bhp,118 mph,11.6 seconds,107 g/km
mercedes-benz,E Class,4495.0,2009,2143cc,"119,366 miles",Diesel,Automatic,BLUE,Saloon,4X2,4.0,5.0,205 bhp,149 mph,8.2 seconds,156 g/km
mercedes-benz,CLA Class,14000.0,2015,1595cc,"72,016 miles",Petrol,Automatic,BLACK,Coupe,4X2,4.0,5.0,121 bhp,130 mph,9.2 seconds,122 g/km
mercedes-benz,CLA Class,15000.0,2014,1595cc,"46,198 miles",Petrol,Automatic,SILVER,Coupe,4X2,4.0,5.0,121 bhp,130 mph,9.2 seconds,125 g/km
mercedes-benz,GLA Class,10990.0,2015,2143cc,"89,031 miles",Diesel,Manual,RED,Estate,4X2,5.0,5.0,134 bhp,127 mph,10.0 seconds,110 g/km
mercedes-benz,A Class,12900.0,2016,1595cc,"57,585 miles",Petrol,Automatic,SILVER,Hatchback,4X2,5.0,5.0,121 bhp,126 mph,8.6 seconds,126 g/km
mercedes-benz,E Class,24846.0,2018,1950cc,"44,947 miles",Diesel,Automatic,WHITE,Coupe,4X2,2.0,4.0,192 bhp,150 mph,7.4 seconds,119 g/km
mercedes-benz,GLE Class,54995.0,2021,2925cc,"30,300 miles",Diesel,Automatic,GREY,Estate,4X4,5.0,7.0,326 bhp,149 mph,5.8 seconds,220 g/km
mercedes-benz,E Class,10995.0,2014,2987cc,"83,845 miles",Diesel,Automatic,BLACK,Saloon,4X2,4.0,5.0,248 bhp,155 mph,6.6 seconds,154 g/km
mercedes-benz,B Class,11450.0,2017,1461cc,"70,000 miles",Diesel,Automatic,BLUE,MPV,4X2,5.0,5.0,107 bhp,118 mph,11.6 seconds,104 g/km
mercedes-benz,E Class,13990.0,2014,2996cc,"83,419 miles",Petrol,Automatic,WHITE,Coupe,4X2,2.0,4.0,328 bhp,155 mph,5.2 seconds,176 g/km
mercedes-benz,CLS Class,11290.0,2013,2143cc,"77,100 miles",Diesel,Automatic,BLACK,Estate,4X2,5.0,5.0,202 bhp,146 mph,7.8 seconds,143 g/km
mercedes-benz,GLE Class,20465.0,2015,2143cc,"97,201 miles",Diesel,Automatic,SILVER,Estate,4X4,5.0,5.0,201 bhp,132 mph,8.6 seconds,155 g/km
mercedes-benz,A Class,13495.0,2017,1461cc,"44,264 miles",Diesel,Manual,RED,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,102 g/km
mercedes-benz,A Class,21795.0,2020,1332cc,"17,000 miles",Petrol,Automatic,GREY,Hatchback,4X2,5.0,5.0,161 bhp,140 mph,8.0 seconds,138 g/km
mercedes-benz,E Class,8495.0,2013,2143cc,"66,477 miles",Diesel,Automatic,RED,Coupe,4X2,2.0,4.0,168 bhp,145 mph,8.3 seconds,129 g/km
mercedes-benz,C Class,16246.0,2016,1991cc,"52,605 miles",Petrol,Automatic,BLACK,Saloon,4X2,4.0,5.0,181 bhp,146 mph,7.3 seconds,123 g/km
mercedes-benz,CLA Class,15999.0,2019,1595cc,"37,227 miles",Petrol,Manual,BLACK,Saloon,4X2,4.0,5.0,121 bhp,130 mph,9.0 seconds,152 g/km
mercedes-benz,C Class,32990.0,2020,2996cc,"40,000 miles",Petrol,Automatic,BLACK,Convertible,,,,,,,
mercedes-benz,C Class,21990.0,2017,2143cc,"34,000 miles",Diesel,Automatic,GREY,Coupe,4X2,2.0,4.0,168 bhp,145 mph,7.5 seconds,124 g/km
mercedes-benz,E Class,32950.0,2020,1991cc,"37,000 miles",Petrol,Automatic,RED,Convertible,4X2,2.0,4.0,255 bhp,155 mph,,181 g/km
mercedes-benz,A Class,19782.0,2019,1461cc,"72,875 miles",Diesel,Automatic,BLACK,Hatchback,4X2,5.0,5.0,114 bhp,126 mph,10.5 seconds,103 g/km
mercedes-benz,C Class,13940.0,2016,2143cc,"54,778 miles",Diesel,Automatic,GREY,Saloon,4X2,4.0,5.0,168 bhp,144 mph,7.4 seconds,109 g/km
mercedes-benz,E Class,29499.0,2020,2L,"20,128 miles",Petrol,Semiauto,Silver,Saloon,4X2,4.0,5.0,181 bhp,149 mph,7.7 seconds,193 g/km
mercedes-benz,A Class,18999.0,2019,1.5L,"38,986 miles",Diesel,Semiauto,Other,Hatchback,4X2,5.0,5.0,114 bhp,126 mph,10.5 seconds,111 g/km
mercedes-benz,A Class,21199.0,2020,1.3L,"9,385 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,9.2 seconds,136 g/km
mercedes-benz,S Class,35999.0,2019,3L,"47,511 miles",Diesel,Semiauto,Grey,Saloon,4X2,4.0,5.0,281 bhp,155 mph,6.0 seconds,158 g/km
mercedes-benz,A Class,16990.0,2019,1332cc,"34,833 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,8.8 seconds,119 g/km
mercedes-benz,A Class,13495.0,2016,2143cc,"55,741 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,134 bhp,130 mph,9.3 seconds,111 g/km
mercedes-benz,E Class,10695.0,2010,2987cc,"45,000 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,232 bhp,155 mph,6.8 seconds,186 g/km
mercedes-benz,G 240,19990.0,2023,2.39L,52 miles,Diesel,Manual,Green,Other,,,,,,,
mercedes-benz,A Class,21911.0,2021,1332cc,"23,218 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,,138 g/km
mercedes-benz,A Class,20500.0,2020,1332cc,"24,004 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,161 bhp,140 mph,8.0 seconds,139 g/km
mercedes-benz,S Class,32500.0,2019,2925cc,"48,000 miles",Diesel,Auto,Black,Saloon,4X2,4.0,5.0,281 bhp,155 mph,,153 g/km
mercedes-benz,A Class,13560.0,2016,1.5L,"25,464 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,102 g/km
mercedes-benz,GLC Class,22450.0,2016,2.1L,"31,141 miles",Diesel,Semiauto,Red,SUV,4X4,5.0,5.0,168 bhp,130 mph,8.3 seconds,129 g/km
mercedes-benz,CLA Class,15980.0,2015,1595cc,"55,000 miles",Petrol,Automatic,Jet Black Metallic,Saloon,4X2,4.0,5.0,121 bhp,130 mph,9.2 seconds,122 g/km
mercedes-benz,Citan,8650.0,2019,1461cc,"45,650 miles",Diesel,Manual,White,Van,4X2,,,94 bhp,97 mph,,
mercedes-benz,Citan,5999.0,2018,1461cc,"117,044 miles",Diesel,Manual,White,Van,4X2,,,90 bhp,99 mph,0 seconds,
mercedes-benz,Sprinter,16666.0,2019,2143cc,"80,000 miles",Diesel,Manual,WHITE,Other,4X2,,,141 bhp,100 mph,,
mercedes-benz,Sprinter,17988.0,2017,2143cc,"91,000 miles",Diesel,Manual,WHITE,Other,4X2,,,141 bhp,94 mph,0 seconds,
mercedes-benz,C Class,19000.0,2000,1950cc,"71,073 miles",Diesel,Automatic,Blue,Saloon,4X4,4.0,5.0,192 bhp,145 mph,6.9 seconds,131 g/km
mercedes-benz,GLA Class,17180.0,2000,1595cc,"35,437 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,121 bhp,124 mph,8.7 seconds,144 g/km
mercedes-benz,C Class,4990.0,2010,2143cc,"92,000 miles",Diesel,Manual,Grey,Saloon,4X2,4.0,5.0,137 bhp,135 mph,9.2 seconds,139 g/km
mercedes-benz,C Class,17295.0,2017,1991cc,"33,410 miles",Petrol,Automatic,Grey,Saloon,4X2,4.0,5.0,181 bhp,147 mph,,126 g/km
mercedes-benz,A Class,16850.0,2019,1332cc,"26,858 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,161 bhp,140 mph,8.2 seconds,126 g/km
mercedes-benz,G Class,329995.0,2023,3982cc,80 miles,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,576 bhp,137 mph,4.5 seconds,369 g/km
mercedes-benz,A Class,10995.0,2016,2143cc,"92,617 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,134 bhp,130 mph,9.3 seconds,111 g/km
mercedes-benz,S Class,51995.0,2018,2925cc,"42,176 miles",Diesel,Automatic,White,Saloon,,,,,,,
mercedes-benz,GLA Class,17199.0,2017,1595cc,"51,600 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,154 bhp,134 mph,8.1 seconds,138 g/km
mercedes-benz,CLS Class,37995.0,2019,2925cc,"36,000 miles",Diesel,Automatic,White,Saloon,4X4,4.0,5.0,335 bhp,155 mph,5.0 seconds,156 g/km
mercedes-benz,C Class,15950.0,2016,2143cc,"112,000 miles",Diesel,Automatic,Blue,Coupe,4X2,2.0,4.0,201 bhp,153 mph,6.7 seconds,112 g/km
mercedes-benz,E Class,12895.0,2012,2987cc,"39,900 miles",Diesel,Automatic,White,Saloon,4X2,4.0,5.0,267 bhp,155 mph,6.2 seconds,168 g/km
mercedes-benz,S Class,8150.0,2011,2987cc,"128,813 miles",Diesel,Automatic,Silver,Saloon,,,,,,,
mercedes-benz,GLC Class,59995.0,2019,3982cc,"37,000 miles",Petrol,Automatic,Blue,Coupe,4X4,4.0,5.0,503 bhp,174 mph,,277 g/km
mercedes-benz,C Class,4995.0,2011,2143cc,"108,175 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,137 bhp,134 mph,9.1 seconds,129 g/km
mercedes-benz,C Class,15550.0,2017,2143cc,"94,000 miles",Diesel,Automatic,GREY,Coupe,4X2,2.0,4.0,168 bhp,145 mph,7.5 seconds,117 g/km
mercedes-benz,E Class,24995.0,2017,1950cc,"46,522 miles",Diesel,Automatic,WHITE,Coupe,4X2,2.0,4.0,192 bhp,150 mph,7.4 seconds,119 g/km
mercedes-benz,S Class,21990.0,2015,2987cc,"94,227 miles",Diesel,Automatic,BLACK,Saloon,4X2,4.0,5.0,255 bhp,155 mph,6.8 seconds,157 g/km
mercedes-benz,SLK,8995.0,2013,2143cc,"86,000 miles",Diesel,Automatic,WHITE,Convertible,4X2,2.0,2.0,205 bhp,151 mph,6.7 seconds,132 g/km
mercedes-benz,A Class,34140.0,2020,1991cc,"15,000 miles",Petrol,Automatic,BLACK,Hatchback,4X4,5.0,5.0,302 bhp,155 mph,4.7 seconds,186 g/km
mercedes-benz,C Class,13685.0,2014,2143cc,"106,000 miles",Diesel,Automatic,BLUE,Estate,,,,,,,
mercedes-benz,GLE Class,24750.0,2018,2143cc,"78,000 miles",Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,201 bhp,132 mph,8.6 seconds,156 g/km
mercedes-benz,S Class,33690.0,2019,2925cc,"73,000 miles",Diesel,Automatic,GREY,Saloon,4X2,4.0,5.0,335 bhp,155 mph,5.4 seconds,159 g/km
mercedes-benz,CLA Class,16500.0,2018,1595cc,"28,961 miles",Petrol,Manual,GREY,Saloon,4X2,4.0,5.0,121 bhp,130 mph,9.0 seconds,152 g/km
mercedes-benz,A Class,12485.0,2017,1461cc,"74,000 miles",Diesel,Manual,WHITE,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,102 g/km
mercedes-benz,M Class,6708.0,2008,2987cc,"103,000 miles",Diesel,Automatic,BLACK,Estate,,,,,,,
mercedes-benz,C Class,12949.0,2015,2143cc,"85,339 miles",Diesel,Automatic,SILVER,Estate,4X2,5.0,5.0,168 bhp,142 mph,7.6 seconds,114 g/km
mercedes-benz,CLA Class,11495.0,2016,1595cc,"110,455 miles",Petrol,Manual,BLACK,Coupe,4X2,4.0,5.0,121 bhp,130 mph,9.0 seconds,128 g/km
mercedes-benz,C Class,5495.0,2012,2143cc,"101,768 miles",Diesel,Manual,SILVER,Saloon,4X2,4.0,5.0,169 bhp,144 mph,8.4 seconds,133 g/km
mercedes-benz,EQC,28944.0,2020,1L,"35,000 miles",Other,Automatic,BLUE,Estate,4X4,5.0,5.0,402 bhp,112 mph,5.1 seconds,0 g/km
mercedes-benz,C Class,28690.0,2017,3982cc,"72,000 miles",Petrol,Automatic,GREY,Saloon,4X2,4.0,5.0,469 bhp,155 mph,4.1 seconds,192 g/km
mercedes-benz,C Class,38950.0,2019,3982cc,"44,167 miles",Petrol,Automatic,BLACK,Convertible,4X2,2.0,4.0,469 bhp,155 mph,4.2 seconds,236 g/km
mercedes-benz,GLC Class,39995.0,2019,1998cc,"10,140 miles",Diesel,Automatic,SILVER,Coupe,,,,,,,
mercedes-benz,SLK,8990.0,2002,2295cc,"46,000 miles",Petrol,Automatic,Black,Convertible,4X2,2.0,2.0,198 bhp,143 mph,7.1 seconds,235 g/km
mercedes-benz,B Class,20999.0,2019,2L,"14,660 miles",Diesel,Semiauto,Grey,MPV,4X2,5.0,5.0,147 bhp,136 mph,8.3 seconds,115 g/km
mercedes-benz,E Class,21298.0,2017,2L,"46,658 miles",Diesel,Semiauto,Black,Coupe,4X2,2.0,4.0,192 bhp,150 mph,7.4 seconds,119 g/km
mercedes-benz,SLK,5990.0,2003,2295cc,"72,189 miles",Petrol,Automatic,Green,Convertible,4X2,2.0,2.0,198 bhp,143 mph,7.1 seconds,226 g/km
mercedes-benz,SLK,2990.0,2000,2295cc,"47,165 miles",Petrol,Automatic,Silver,Convertible,4X2,2.0,2.0,190 bhp,142 mph,7.5 seconds,0 g/km
mercedes-benz,C Class,15500.0,2017,2143cc,"71,460 miles",Diesel,Automatic,White,Saloon,4X2,4.0,5.0,201 bhp,153 mph,6.6 seconds,117 g/km
mercedes-benz,Sprinter,28945.0,2012,2143cc,"107,898 miles",Diesel,Manual,WHITE,Van,4X2,,,129 bhp,94 mph,0 seconds,
mercedes-benz,Sprinter 2.0 315 CDI Progressive RWD L2 H1 Euro 6 (s/s) 5dr REVERSE CAMERA - RWD,25500.0,2020,1950cc,"38,000 miles",Diesel,Manual,White,van,4X2,,,147 bhp,100 mph,,
mercedes-benz,E Class,13490.0,2015,2143cc,"70,600 miles",Diesel,Automatic,White,Coupe,4X2,2.0,4.0,174 bhp,145 mph,8.3 seconds,126 g/km
mercedes-benz,GLA Class,13995.0,2015,2143cc,"64,000 miles",Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,174 bhp,135 mph,7.7 seconds,130 g/km
mercedes-benz,C Class,7295.0,2013,2143cc,"86,622 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,169 bhp,143 mph,8.1 seconds,116 g/km
mercedes-benz,C Class,19123.0,2018,2143cc,"56,897 miles",Diesel,Automatic,Grey,Saloon,4X2,4.0,5.0,201 bhp,153 mph,,124 g/km
mercedes-benz,B Class,8990.0,2014,1796cc,"77,000 miles",Diesel,Automatic,Silver,Hatchback,4X2,5.0,5.0,137 bhp,130 mph,9.3 seconds,120 g/km
mercedes-benz,CLS Class,24990.0,2011,5461cc,"56,000 miles",Petrol,Blue,Saloon,28.5 mpg,4X2,4.0,4.0,528 bhp,155 mph,4.4 seconds,231 g/km
mercedes-benz,Sprinter,22139.0,2019,2143cc,"89,000 miles",Diesel,Manual,WHITE,Other,4X2,,,161 bhp,100 mph,,
mercedes-benz,Sprinter,21539.0,2019,2143cc,"94,000 miles",Diesel,Manual,WHITE,Other,4X2,,,161 bhp,100 mph,,
mercedes-benz,Sprinter,17939.0,2018,2143cc,"123,000 miles",Diesel,Manual,WHITE,Other,4X2,,,141 bhp,100 mph,,
mercedes-benz,Sprinter,18539.0,2018,2143cc,"105,000 miles",Diesel,Manual,WHITE,Other,4X2,,,141 bhp,100 mph,,
mercedes-benz,Vito,14394.0,2015,1598cc,"56,000 miles",Diesel,Manual,SILVER,Other,4X2,,,87 bhp,98 mph,18.9 seconds,
mercedes-benz,CLA Class,12990.0,2016,2143cc,"95,597 miles",Diesel,Automatic,Silver,Estate,4X4,5.0,5.0,174 bhp,140 mph,7.8 seconds,126 g/km
mercedes-benz,A Class,26995.0,2022,1332cc,"12,912 miles",Petrol,Automatic,Cosmos Black Metallic,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,,138 g/km
mercedes-benz,B Class,23995.0,2019,1332cc,"19,619 miles",Petrol,Automatic,Mountain Grey Metallic,Hatchback,4X2,5.0,5.0,161 bhp,139 mph,8.2 seconds,126 g/km
mercedes-benz,C Class,8995.0,2014,2143cc,"78,800 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,134 bhp,134 mph,9.1 seconds,140 g/km
mercedes-benz,B Class,9995.0,2013,1600cc,"50,850 miles",Petrol,Automatic,Black,Hatchback,,,,,,,
mercedes-benz,E Class,23790.0,2019,1950cc,"47,262 miles",Diesel,Automatic,Grey,Estate,4X2,5.0,5.0,192 bhp,146 mph,7.7 seconds,135 g/km
mercedes-benz,S Class,14995.0,2011,5461cc,"42,000 miles",Petrol,Automatic,Black,Saloon,,,,,,,
mercedes-benz,E Class,9995.0,2015,2143cc,"105,000 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,201 bhp,150 mph,7.5 seconds,134 g/km
mercedes-benz,B Class,19990.0,2020,1332cc,"33,781 miles",Petrol,Automatic,Grey,MPV,4X2,5.0,5.0,134 bhp,132 mph,9.0 seconds,142 g/km
mercedes-benz,E Class,15995.0,2010,5461cc,"66,305 miles",Petrol,Automatic,SILVER,Saloon,4X2,4.0,5.0,390 bhp,155 mph,5.2 seconds,261 g/km
mercedes-benz,C Class,11000.0,2016,1598cc,"51,000 miles",Diesel,Automatic,SILVER,Saloon,4X2,4.0,5.0,134 bhp,134 mph,10.2 seconds,111 g/km
mercedes-benz,M Class,11950.0,2012,2987cc,"118,000 miles",Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,259 bhp,139 mph,12.0 seconds,189 g/km
mercedes-benz,SLK,9795.0,2012,2143cc,"53,118 miles",Diesel,Automatic,WHITE,Convertible,4X2,2.0,2.0,205 bhp,151 mph,6.7 seconds,132 g/km
mercedes-benz,CLK,3990.0,2007,1796cc,"81,250 miles",Petrol,Automatic,BLACK,Coupe,4X2,2.0,4.0,182 bhp,147 mph,9.1 seconds,207 g/km
mercedes-benz,C Class,30000.0,2017,3982cc,"57,900 miles",Petrol,Automatic,BLACK,Saloon,4X2,4.0,5.0,469 bhp,155 mph,4.1 seconds,192 g/km
mercedes-benz,SL Class,42990.0,2017,4663cc,"10,800 miles",Petrol,Automatic,GREY,Convertible,4X2,2.0,2.0,449 bhp,155 mph,4.3 seconds,205 g/km
mercedes-benz,C Class,4795.0,2012,2143cc,"124,375 miles",Diesel,Automatic,BLACK,Saloon,4X2,4.0,5.0,169 bhp,143 mph,8.1 seconds,125 g/km
mercedes-benz,C Class,5395.0,2010,1796cc,"83,000 miles",Petrol,Automatic,GREY,Saloon,4X2,4.0,5.0,157 bhp,137 mph,9.0 seconds,165 g/km
mercedes-benz,A Class,8749.0,2014,1461cc,"94,898 miles",Diesel,Manual,WHITE,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,11.3 seconds,105 g/km
mercedes-benz,E Class,27749.0,2018,2987cc,"57,500 miles",Diesel,Automatic,GREY,Saloon,4X4,4.0,5.0,255 bhp,155 mph,,167 g/km
mercedes-benz,Vito,25788.0,2020,2L,"42,213 miles",Diesel,Automatic,White,van,4X2,,,134 bhp,140 mph,,
mercedes-benz,Citan,11988.0,2020,1.5L,"56,309 miles",Diesel,Manual,White,van,4X2,,,94 bhp,97 mph,,
mercedes-benz,Sprinter,37789.0,2022,2.1L,"29,933 miles",Diesel,Manual,White,van,4X2,,,141 bhp,100 mph,,
mercedes-benz,Citan,17394.0,2020,1.5L,"45,848 miles",Diesel,Manual,Silver,van,4X2,,,114 bhp,105 mph,,
mercedes-benz,A Class,17049.0,2018,1461cc,"41,063 miles",Diesel,,Red,Hatchback,4X2,5.0,5.0,114 bhp,126 mph,10.5 seconds,111 g/km
mercedes-benz,C Class,16699.0,2016,2143cc,"67,880 miles",Diesel,,Blue,Coupe,4X2,2.0,4.0,168 bhp,145 mph,7.5 seconds,109 g/km
mercedes-benz,A Class,19299.0,2019,1461cc,"18,604 miles",Diesel,,White,Hatchback,4X2,5.0,5.0,114 bhp,126 mph,10.5 seconds,111 g/km
mercedes-benz,C Class,16999.0,2017,1991cc,"52,181 miles",Hybrid,,Blue,Estate,4X2,5.0,5.0,208 bhp,153 mph,6.2 seconds,49 g/km
mercedes-benz,A Class,20299.0,2020,1332cc,"48,493 miles",Hybrid,,Grey,Saloon,4X2,4.0,5.0,259 bhp,146 mph,,22 g/km
mercedes-benz,A Class,16299.0,2018,1461cc,"57,288 miles",Diesel,,Grey,Hatchback,4X2,5.0,5.0,114 bhp,126 mph,10.5 seconds,111 g/km
mercedes-benz,B Class,15349.0,2017,2143cc,"35,698 miles",Diesel,,Grey,Hatchback,4X2,5.0,5.0,134 bhp,130 mph,8.9 seconds,106 g/km
mercedes-benz,C Class,21449.0,2017,2143cc,"28,465 miles",Diesel,,Blue,Saloon,4X2,4.0,5.0,201 bhp,153 mph,,124 g/km
mercedes-benz,A Class,15799.0,2016,2143cc,"35,259 miles",Diesel,,Silver,Hatchback,4X2,5.0,5.0,134 bhp,130 mph,8.8 seconds,103 g/km
mercedes-benz,GLA Class,19049.0,2019,1595cc,"63,040 miles",Petrol,,Silver,SUV,4X2,5.0,5.0,154 bhp,134 mph,8.1 seconds,148 g/km
mercedes-benz,A Class,20500.0,2020,1.3L,"29,452 miles",Petrol,Semiauto,Red,Hatchback,4X2,5.0,5.0,161 bhp,140 mph,8.0 seconds,124 g/km
mercedes-benz,A Class,16498.0,2020,1.3L,"27,554 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,9.2 seconds,134 g/km
