Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
vauxhall,Corsa,4470.0,2014,1.4L,"82,572 miles",Petrol,Manual,Grey,Hatchback,4X2,3.0,5.0,99 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Mokka X,12980.0,2017,1364cc,"25,000 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,138 bhp,119 mph,10.1 seconds,149 g/km
vauxhall,Combo Life,24990.0,2021,1199cc,"18,000 miles",Petrol,Automatic,Blue,MPV,4X2,5.0,7.0,129 bhp,116 mph,,158 g/km
vauxhall,Astra,2795.0,2014,1598cc,"146,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,113 bhp,118 mph,11.7 seconds,147 g/km
vauxhall,Mokka X,11000.0,2018,1364cc,"40,879 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,122 mph,9.3 seconds,150 g/km
vauxhall,Insignia,8500.0,2016,1364cc,"45,585 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,10.9 seconds,129 g/km
vauxhall,Corsa,16990.0,2020,1.2L,"8,900 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,99 bhp,119 mph,,134 g/km
vauxhall,Grandland X,12799.0,2019,1.2L,"34,300 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,128 bhp,117 mph,9.5 seconds,121 g/km
vauxhall,Astra,12571.0,2019,1.4L,"13,848 miles",Petrol,Manual,Red,Estate,4X2,5.0,5.0,148 bhp,134 mph,,125 g/km
vauxhall,Corsa,10995.0,0L,"42,688 miles",Petrol,Manual,Hot Red (Premium),Hatchback,52.3 mpg,4X2,5.0,5.0,99 bhp,121 mph,,126 g/km
vauxhall,Crossland,16495.0,0L,"11,960 miles",Petrol,Automatic,White Jade,SUV,46.3 mpg,4X2,5.0,5.0,129 bhp,123 mph,,138 g/km
vauxhall,Corsa,13895.0,2020,1199cc,"9,902 miles",Petrol,Manual,Peperoncino Red,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,125 g/km
vauxhall,Mokka X,13295.0,2019,1400cc,"18,827 miles",Petrol,Automatic,METALLIC AMBER ORANGE,SUV,4X2,5.0,5.0,138 bhp,119 mph,10.1 seconds,162 g/km
vauxhall,Corsa,8532.0,2017,1.4L,"26,856 miles",Petrol,Manual,Yellow,Hatchback,4X2,3.0,5.0,74 bhp,101 mph,15.5 seconds,120 g/km
vauxhall,Crossland,13625.0,2021,1.2L,"21,628 miles",Petrol,Manual,Orange,SUV,4X2,5.0,5.0,129 bhp,125 mph,,132 g/km
vauxhall,Corsa,10309.0,2020,1.2L,"27,976 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,74 bhp,108 mph,,93 g/km
vauxhall,Crossland X,11800.0,2020,1.2L,"10,940 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,82 bhp,106 mph,,142 g/km
vauxhall,Corsa,10000.0,2019,1.4L,"21,861 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,89 bhp,109 mph,13.2 seconds,130 g/km
vauxhall,Crossland X,11800.0,2020,1.2L,"12,929 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,82 bhp,106 mph,13.6 seconds,106 g/km
vauxhall,Adam,10900.0,2019,1229cc,"13,693 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,69 bhp,103 mph,14.9 seconds,128 g/km
vauxhall,Astra,8895.0,2016,1598cc,"36,000 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,134 bhp,127 mph,9.6 seconds,103 g/km
vauxhall,Viva,6750.0,2015,999cc,"36,441 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,74 bhp,106 mph,13.9 seconds,99 g/km
vauxhall,Crossland X,11998.0,2021,1.2L,"24,044 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,116 mph,,140 g/km
vauxhall,Astra,11190.0,2017,1.4L,"42,677 miles",Petrol,Semiauto,Red,Estate,4X2,5.0,5.0,147 bhp,130 mph,9.4 seconds,128 g/km
vauxhall,Crossland X,10999.0,2020,1.2L,"21,106 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,82 bhp,106 mph,,137 g/km
vauxhall,Crossland X,11249.0,2020,1.2L,"29,219 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,82 bhp,106 mph,,142 g/km
vauxhall,Corsa,11195.0,2017,1.4L,"26,765 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.9 seconds,137 g/km
vauxhall,Insignia,12999.0,2019,1.5L,"31,410 miles",Petrol,Manual,Grey,Hatchback,,,,,,,
vauxhall,Vivaro,13295.0,2016,1598cc,"44,000 miles",Diesel,Manual,White,Van,4X2,,,118 bhp,107 mph,13.0 seconds,
vauxhall,Combo,6495.0,2012,1248cc,"60,000 miles",Diesel,Manual,Black,Van,4X2,,,90 bhp,97 mph,15.0 seconds,
vauxhall,Mokka,7450.0,2015,1598cc,"56,000 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,113 bhp,106 mph,12.5 seconds,153 g/km
vauxhall,Corsa,5295.0,2015,1229cc,"74,000 miles",Petrol,Manual,Grey,Hatchback,4X2,3.0,5.0,68 bhp,101 mph,16.0 seconds,124 g/km
vauxhall,Corsa,13895.0,2021,1199cc,"21,043 miles",Petrol,Automatic,Metallic - Quantum Grey,Hatchback,4X2,5.0,5.0,99 bhp,119 mph,,122 g/km
vauxhall,Mokka X,9995.0,2018,1364cc,"74,000 miles",Petrol,Manual,Blue,Hatchback,4X4,5.0,5.0,138 bhp,116 mph,9.3 seconds,167 g/km
vauxhall,Meriva,3495.0,2011,1686cc,"99,000 miles",Diesel,Automatic,Blue,MPV,4X2,5.0,5.0,99 bhp,106 mph,13.9 seconds,168 g/km
vauxhall,Agila,7695.0,2011,1242cc,"33,000 miles",Petrol,Automatic,Green,Hatchback,4X2,5.0,5.0,92 bhp,106 mph,14.0 seconds,131 g/km
vauxhall,Agila,2995.0,2009,1242cc,"76,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,84 bhp,109 mph,12.3 seconds,131 g/km
vauxhall,Corsa,12495.0,2018,1398cc,"6,000 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,89 bhp,106 mph,13.9 seconds,149 g/km
vauxhall,Zafira,5494.0,2012,1362cc,"67,645 miles",Petrol,Manual,Brown,MPV,4X2,5.0,7.0,138 bhp,126 mph,10.7 seconds,144 g/km
vauxhall,Corsa,5495.0,2015,1398cc,"60,000 miles",Petrol,Manual,Brown,Hatchback,4X2,3.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Corsa,6445.0,2014,1598cc,"50,000 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,190 bhp,140 mph,7.2 seconds,172 g/km
vauxhall,Astra,2695.0,2010,1598cc,"100,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,113 bhp,118 mph,11.7 seconds,147 g/km
vauxhall,Corsa,6000.0,2015,999cc,"58,660 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,114 bhp,121 mph,10.3 seconds,114 g/km
vauxhall,Corsa,3495.0,2012,1398cc,"100,716 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Astra,6390.0,2015,1598cc,"59,262 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,114 bhp,118 mph,11.7 seconds,149 g/km
vauxhall,Adam,10250.0,2019,1229cc,"24,000 miles",Petrol,Manual,Grey,Hatchback,4X2,3.0,4.0,69 bhp,103 mph,14.9 seconds,128 g/km
vauxhall,Corsa,7995.0,2016,1398cc,"42,128 miles",Petrol,Manual,White,Hatchback,4X2,3.0,5.0,74 bhp,101 mph,15.5 seconds,120 g/km
vauxhall,Insignia,8750.0,2018,1598cc,"75,000 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,109 bhp,127 mph,11.1 seconds,105 g/km
vauxhall,Grandland X,8995.0,2018,1500cc,"96,765 miles",Diesel,Manual,Grey,Other,4X2,5.0,5.0,128 bhp,121 mph,10.2 seconds,110 g/km
vauxhall,Astra,11899.0,2020,1496cc,"27,865 miles",Diesel,,White,Hatchback,4X2,5.0,5.0,103 bhp,124 mph,,90 g/km
vauxhall,Viva,9449.0,2018,999cc,"19,425 miles",Petrol,,Blue,Hatchback,4X2,5.0,5.0,72 bhp,106 mph,13.1 seconds,118 g/km
vauxhall,Mokka X,10999.0,2019,1364cc,"46,953 miles",Petrol,,Silver,SUV,4X2,5.0,5.0,138 bhp,122 mph,9.3 seconds,150 g/km
vauxhall,Corsa,9599.0,2019,1398cc,"29,433 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,89 bhp,109 mph,13.2 seconds,123 g/km
vauxhall,Viva,7099.0,2017,999cc,"41,995 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,74 bhp,106 mph,13.9 seconds,104 g/km
vauxhall,Insignia,10049.0,2019,1598cc,"53,419 miles",Diesel,,White,Hatchback,4X2,5.0,5.0,109 bhp,127 mph,11.1 seconds,116 g/km
vauxhall,Crossland X,9799.0,2017,1199cc,"48,602 miles",Petrol,,White,SUV,4X2,5.0,5.0,109 bhp,117 mph,,111 g/km
vauxhall,Astra,11599.0,2017,1598cc,"14,685 miles",Diesel,,Blue,Hatchback,4X2,5.0,5.0,134 bhp,127 mph,9.6 seconds,103 g/km
vauxhall,Mokka,19399.0,2021,1499cc,"13,357 miles",Diesel,,White,SUV,4X2,5.0,5.0,109 bhp,118 mph,,118 g/km
vauxhall,Corsa,9599.0,2018,1364cc,"27,954 miles",Petrol,,Blue,Hatchback,4X2,5.0,5.0,99 bhp,115 mph,11.0 seconds,128 g/km
vauxhall,Corsa,9699.0,2019,1398cc,"33,291 miles",Petrol,,Black,Hatchback,4X2,5.0,5.0,89 bhp,109 mph,13.2 seconds,125 g/km
vauxhall,Mokka X,11099.0,2019,1364cc,"48,903 miles",Petrol,,Black,SUV,4X2,5.0,5.0,138 bhp,122 mph,9.3 seconds,150 g/km
vauxhall,Corsa,13549.0,2021,1199cc,"18,235 miles",Petrol,,Orange,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,118 g/km
vauxhall,Crossland X,10499.0,2020,1.2L,"32,000 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,82 bhp,106 mph,,142 g/km
vauxhall,Corsa,15499.0,2022,1.2L,"9,999 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,99 bhp,119 mph,,122 g/km
vauxhall,Crossland X,10999.0,2020,1.2L,"17,591 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,82 bhp,106 mph,,142 g/km
vauxhall,Astra,14299.0,2020,1.4L,"9,152 miles",Petrol,Semiauto,Red,Hatchback,4X2,5.0,5.0,143 bhp,130 mph,,115 g/km
vauxhall,Mokka,19650.0,2021,1.2L,"6,320 miles",Petrol,Automatic,Black,SUV,,,,,,,
vauxhall,Mokka X,14695.0,2018,1.4L,"10,453 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,138 bhp,119 mph,10.1 seconds,149 g/km
vauxhall,Crossland X,11999.0,2020,1.2L,"44,121 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,128 bhp,125 mph,9.3 seconds,137 g/km
vauxhall,Corsa,15695.0,2022,1.2L,"11,834 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,117 g/km
vauxhall,Adam,10495.0,2019,1.2L,"27,653 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,4.0,69 bhp,103 mph,14.9 seconds,128 g/km
vauxhall,Mokka X,13995.0,2019,1.4L,"32,036 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,138 bhp,119 mph,,162 g/km
vauxhall,Grandland X,15999.0,2021,1.2L,"12,825 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,128 bhp,122 mph,9.5 seconds,147 g/km
vauxhall,Corsa,16995.0,2020,1.2L,"1,203 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,99 bhp,119 mph,,133 g/km
vauxhall,Adam,11495.0,2019,1.2L,"15,263 miles",Petrol,Manual,Grey,Hatchback,4X2,3.0,4.0,69 bhp,103 mph,14.9 seconds,128 g/km
vauxhall,Mokka X,11799.0,2018,1.4L,"49,000 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,138 bhp,119 mph,10.1 seconds,162 g/km
vauxhall,Crossland,14650.0,2021,1.2L,"10,207 miles",Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,129 bhp,125 mph,,131 g/km
vauxhall,Mokka,19300.0,2022,1.2L,"3,336 miles",Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,129 bhp,125 mph,,126 g/km
vauxhall,Adam,10695.0,2019,1.2L,"14,120 miles",Petrol,Manual,Orange,Hatchback,4X2,3.0,4.0,69 bhp,103 mph,14.9 seconds,128 g/km
vauxhall,Corsa,14499.0,2022,1.2L,"12,821 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,116 g/km
vauxhall,Mokka X,12995.0,2019,1.4L,"13,510 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,122 mph,,150 g/km
vauxhall,Grandland X,17990.0,2021,1199cc,"10,391 miles",Petrol,Manual,White Jade,Hatchback,4X2,5.0,5.0,128 bhp,122 mph,9.5 seconds,142 g/km
vauxhall,Mokka X,12419.0,2019,1364cc,"27,532 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,138 bhp,122 mph,9.3 seconds,147 g/km
vauxhall,Corsa,10899.0,2020,1199cc,"35,316 miles",Petrol,Manual,Voltaic Blue,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,125 g/km
vauxhall,Astra,14429.0,2018,1598cc,"22,897 miles",Petrol,Manual,Lava Red,Hatchback,4X2,5.0,5.0,198 bhp,146 mph,,151 g/km
vauxhall,Astra,15490.0,2020,1199cc,"5,179 miles",Petrol,Manual,Summit White,Estate,4X2,5.0,5.0,143 bhp,137 mph,,124 g/km
vauxhall,Crossland X,11190.0,2019,1199cc,"45,138 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,109 bhp,116 mph,10.9 seconds,130 g/km
vauxhall,Corsa,10690.0,2020,1199cc,"32,749 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,125 g/km
vauxhall,Crossland,15790.0,2022,1199cc,"7,704 miles",Petrol,Manual,White Jade,Hatchback,4X2,5.0,5.0,109 bhp,116 mph,,133 g/km
vauxhall,Corsa,4000.0,2008,1248cc,"59,275 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,72 bhp,101 mph,14.6 seconds,119 g/km
vauxhall,Corsa,5000.0,2009,1364cc,"60,965 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,90 bhp,107 mph,12.4 seconds,146 g/km
vauxhall,Astra,4495.0,2015,1.96L,"108,872 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,162 bhp,134 mph,9.0 seconds,123 g/km
vauxhall,Mokka,17208.0,2021,1.2L,"14,065 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,99 bhp,116 mph,,127 g/km
vauxhall,Grandland X,12875.0,2019,1.2L,"35,284 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,128 bhp,117 mph,9.5 seconds,121 g/km
vauxhall,Corsa,8055.0,2015,1.4L,"22,079 miles",Petrol,Manual,Yellow,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,13.2 seconds,122 g/km
vauxhall,Grandland X,10483.0,2018,1.2L,"52,009 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,128 bhp,117 mph,9.5 seconds,117 g/km
vauxhall,Corsa,8900.0,2019,1.4L,"31,050 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,89 bhp,109 mph,13.2 seconds,123 g/km
vauxhall,Mokka,16331.0,2021,1.2L,"25,398 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,99 bhp,116 mph,,127 g/km
vauxhall,Astra,19611.0,2023,1.2L,"6,251 miles",Petrol,Manual,Other,Hatchback,4X2,5.0,5.0,109 bhp,124 mph,,123 g/km
vauxhall,Corsa,9381.0,2017,1.4L,"26,388 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,,120 g/km
vauxhall,Insignia,18611.0,2021,1.5L,"9,355 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,121 bhp,146 mph,,124 g/km
vauxhall,Grandland X,14998.0,2019,1.2L,"13,739 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,128 bhp,122 mph,9.8 seconds,121 g/km
vauxhall,Grandland,25493.0,2023,1199cc,"9,699 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,129 bhp,122 mph,,141 g/km
vauxhall,Corsa,7661.0,2016,1364cc,"36,749 miles",Petrol,Manual,White,Hatchback,4X2,3.0,5.0,99 bhp,115 mph,11.0 seconds,122 g/km
vauxhall,Crossland X,10999.0,2020,1.2L,"44,516 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,128 bhp,125 mph,9.3 seconds,137 g/km
vauxhall,Corsa,8500.0,2018,1.4L,"21,669 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,89 bhp,109 mph,13.2 seconds,130 g/km
vauxhall,Astra,13789.0,2020,1.2L,"13,857 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,143 bhp,137 mph,,123 g/km
vauxhall,Corsa,7599.0,2018,1.4L,"44,190 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,74 bhp,101 mph,15.5 seconds,118 g/km
vauxhall,Grandland X,16724.0,2020,1.5L,"23,031 miles",Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,128 bhp,119 mph,9.9 seconds,99 g/km
vauxhall,Mokka,18777.0,2021,1.2L,"19,387 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,129 bhp,124 mph,,135 g/km
vauxhall,Crossland X,14602.0,2020,1.2L,"12,471 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,128 bhp,123 mph,9.5 seconds,146 g/km
vauxhall,Crossland X,14997.0,2020,1.2L,"12,229 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,128 bhp,123 mph,9.5 seconds,146 g/km
vauxhall,Grandland X,13988.0,2019,1.5L,"9,526 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,128 bhp,121 mph,10.2 seconds,111 g/km
vauxhall,Mokka,20995.0,2021,1.2L,"12,614 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,129 bhp,125 mph,,126 g/km
vauxhall,Corsa,15484.0,2021,1.2L,"17,645 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,99 bhp,119 mph,,123 g/km
vauxhall,Grandland X,16597.0,2019,1.2L,"22,064 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,128 bhp,122 mph,9.8 seconds,121 g/km
vauxhall,Grandland X,14495.0,2019,1.2L,"31,071 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,128 bhp,117 mph,9.5 seconds,121 g/km
vauxhall,Grandland X,12527.0,2018,1.6L,"55,688 miles",Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,118 bhp,115 mph,,112 g/km
vauxhall,Astra,12000.0,2018,1.4L,"26,166 miles",Petrol,Manual,Red,Estate,4X2,5.0,5.0,148 bhp,134 mph,,139 g/km
vauxhall,Mokka X,10919.0,2018,1.4L,"40,676 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,138 bhp,122 mph,9.3 seconds,150 g/km
vauxhall,Movano,23995.0,2022,2179cc,116 miles,Diesel,Manual,White,Van,4X2,,,138 bhp,99 mph,,
vauxhall,Crossland X,10490.0,2019,1199cc,"30,450 miles",Petrol,Manual,Diamond Black,SUV,4X2,5.0,5.0,82 bhp,106 mph,,106 g/km
vauxhall,Astra,8000.0,2017,1598cc,"57,307 miles",Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,134 bhp,127 mph,9.6 seconds,103 g/km
vauxhall,Astra,4995.0,2015,1598cc,"80,500 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,114 bhp,118 mph,11.7 seconds,145 g/km
vauxhall,Viva,5295.0,2015,999cc,"61,500 miles",Petrol,Manual,Green,Hatchback,4X2,5.0,5.0,74 bhp,106 mph,13.9 seconds,104 g/km
vauxhall,Meriva,5695.0,2017,1398cc,"77,500 miles",Petrol,Manual,White,MPV,4X2,5.0,5.0,99 bhp,110 mph,14.0 seconds,140 g/km
vauxhall,Adam,4495.0,2013,1398cc,"97,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,84 bhp,109 mph,12.5 seconds,129 g/km
vauxhall,Corsa,11500.0,2019,1398cc,"41,433 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,89 bhp,109 mph,13.2 seconds,125 g/km
vauxhall,Astra,11850.0,2019,1399cc,"33,567 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,148 bhp,134 mph,,136 g/km
vauxhall,Zafira,7295.0,2014,1956cc,"78,000 miles",Diesel,Automatic,Black,MPV,4X2,5.0,7.0,162 bhp,127 mph,9.9 seconds,154 g/km
vauxhall,Crossland X,12295.0,2020,1.2L,"20,620 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,109 bhp,116 mph,,140 g/km
vauxhall,Crossland,11986.0,2021,1.2L,"35,326 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,80 bhp,106 mph,,136 g/km
vauxhall,Corsa,11500.0,2020,1199cc,"29,679 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,96 g/km
vauxhall,Vivaro,8995.0,2019,1598cc,"96,000 miles",Diesel,Manual,White,Van,4X2,,,94 bhp,100 mph,15.0 seconds,
vauxhall,Vivaro,13950.0,2018,1598cc,"91,000 miles",Diesel,Manual,Silver,Van,4X2,,,119 bhp,100 mph,15.0 seconds,
vauxhall,Vivaro,8950.0,2016,1598cc,"125,000 miles",Diesel,Manual,White,Van,4X2,,,114 bhp,106 mph,13.0 seconds,
vauxhall,Vivaro,9995.0,2017,1598cc,"88,440 miles",Diesel,Manual,White,Van,4X2,,,119 bhp,100 mph,15.0 seconds,
vauxhall,Mokka X,10995.0,2018,1598cc,"49,671 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,134 bhp,118 mph,,106 g/km
vauxhall,Grandland X,12400.0,2019,1199cc,"25,000 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,128 bhp,117 mph,9.5 seconds,120 g/km
vauxhall,Astra,9750.0,2015,1598cc,"26,268 miles",Petrol,Automatic,Black,Estate,4X2,5.0,5.0,114 bhp,113 mph,13.7 seconds,167 g/km
vauxhall,Corsa,11995.0,2019,1398cc,"6,322 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,89 bhp,109 mph,,128 g/km
vauxhall,Corsa,3995.0,2011,1200cc,"77,000 miles",Petrol,Manual,Black,Other,4X2,5.0,5.0,83 bhp,107 mph,13.6 seconds,124 g/km
vauxhall,Cascada,14745.0,2017,1598cc,"20,000 miles",Petrol,Automatic,Blue,Convertible,,,,,,,
vauxhall,Corsa,4495.0,2014,1229cc,"85,238 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,84 bhp,107 mph,13.9 seconds,129 g/km
vauxhall,Mokka,9950.0,2016,1598cc,"33,000 miles",Diesel,Automatic,Silver,SUV,4X2,5.0,5.0,134 bhp,116 mph,10.9 seconds,134 g/km
vauxhall,Corsa,2795.0,2008,1229cc,"95,969 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,80 bhp,103 mph,14.1 seconds,139 g/km
vauxhall,Astra,6990.0,2018,1598cc,"56,000 miles",Diesel,Manual,Red,Estate,4X2,5.0,5.0,109 bhp,121 mph,10.7 seconds,89 g/km
vauxhall,Astra,5995.0,2014,1364cc,"79,166 miles",Petrol,Manual,White,Hatchback,4X2,3.0,5.0,138 bhp,125 mph,9.9 seconds,139 g/km
vauxhall,Corsa,7995.0,2017,1400cc,"37,000 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,74 bhp,101 mph,15.5 seconds,118 g/km
vauxhall,GTC,4390.0,2013,1364cc,"60,000 miles",Petrol,Manual,Grey,Coupe,4X2,3.0,5.0,138 bhp,125 mph,9.9 seconds,140 g/km
vauxhall,Astra,11395.0,2019,1399cc,"21,300 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123 bhp,127 mph,,131 g/km
vauxhall,Viva,5490.0,2016,999cc,"68,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,74 bhp,106 mph,13.9 seconds,104 g/km
vauxhall,Grandland X,23995.0,2020,1199cc,"13,500 miles",Petrol,Automatic,Blue,Estate,4X2,5.0,5.0,128 bhp,122 mph,,153 g/km
vauxhall,Corsa,10990.0,2021,1199cc,"36,635 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,74 bhp,108 mph,,118 g/km
vauxhall,GTC,8490.0,2016,1598cc,"72,000 miles",Diesel,Manual,Olympic White,Hatchback,4X2,3.0,5.0,134 bhp,123 mph,10.2 seconds,115 g/km
vauxhall,Insignia,7995.0,2016,1956cc,"64,939 miles",Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,168 bhp,136 mph,9.4 seconds,147 g/km
vauxhall,Grandland X,14995.0,2019,1199cc,"25,762 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,128 bhp,117 mph,9.5 seconds,116 g/km
vauxhall,Insignia,10950.0,2017,1956cc,"71,000 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,168 bhp,140 mph,8.2 seconds,136 g/km
vauxhall,Astra,9495.0,2017,1399cc,"39,757 miles",Petrol,Automatic,RED,Hatchback,4X2,5.0,5.0,147 bhp,130 mph,8.9 seconds,127 g/km
vauxhall,Grandland X,13739.0,2019,1499cc,"24,474 miles",Diesel,Manual,BLUE,SUV,4X2,5.0,5.0,128 bhp,119 mph,10.2 seconds,101 g/km
vauxhall,Viva,9995.0,2019,999cc,"33,250 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,72 bhp,106 mph,13.1 seconds,117 g/km
vauxhall,Crossland X,14499.0,2020,1199cc,"7,615 miles",Petrol,Automatic,Red,SUV,4X2,5.0,5.0,128 bhp,123 mph,,146 g/km
vauxhall,Astra,9999.0,2017,1598cc,"41,726 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,134 bhp,127 mph,9.6 seconds,103 g/km
vauxhall,Insignia,12899.0,2019,1490cc,"70,630 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,163 bhp,135 mph,8.8 seconds,135 g/km
vauxhall,Corsa,1390.0,2005,1364cc,"89,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,90 bhp,111 mph,11.5 seconds,142 g/km
vauxhall,Corsa,1290.0,2006,1229cc,"116,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,80 bhp,109 mph,12.8 seconds,139 g/km
