Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
volkswagen,T-Roc,20995.0,2022,1000.0,10006.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,109.0,115.0,10.0,136.0
volkswagen,Golf,19995.0,2022,1500.0,5667.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,126.0
volkswagen,Golf,18995.0,2022,1000.0,12789.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,109.0,126.0,10.0,123.0
volkswagen,Taigo,22495.0,2022,1000.0,14439.0,Petrol,Automatic,Red,SUV,4X2,5.0,5.0,109.0,119.0,10.0,136.0
volkswagen,Polo,22995.0,2022,1000.0,2121.0,Petrol,Semiauto,White,Hatchback,4X2,5.0,5.0,108.0,121.0,10.0,135.0
volkswagen,T-Cross,18995.0,2022,1000.0,10357.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,108.0,117.0,10.0,131.0
volkswagen,Scirocco,14000.0,2017,2000.0,53963.0,Diesel,Semiauto,White,Coupe,4X2,2.0,4.0,147.0,127.0,9.3,119.0
volkswagen,Polo,13890.0,2020,1000.0,39360.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,127.0
volkswagen,Polo,26990.0,2023,2000.0,8649.0,Petrol,Semiauto,Red,Hatchback,4X2,5.0,5.0,204.0,149.0,10.0,152.0
volkswagen,Polo,14498.0,2020,1000.0,22318.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,127.0
volkswagen,T-Roc,19000.0,2020,1000.0,4402.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,113.0,116.0,10.1,134.0
volkswagen,Tiguan,10495.0,2016,1968.0,96000.0,Diesel,Manual,Black,Estate,4X2,5.0,5.0,147.0,123.0,9.8,130.0
volkswagen,Polo,10990.0,2018,999.0,58480.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,94.0,116.0,10.8,101.0
volkswagen,Polo,12840.0,2017,1395.0,27559.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,147.0,132.0,8.4,110.0
volkswagen,T-Roc,15850.0,2019,1968.0,38891.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,147.0,127.0,6.3,123.0
volkswagen,T-Roc,27790.0,2023,1968.0,15503.0,Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,147.0,127.0,10.0,135.0
volkswagen,Transporter T30 Panel van Highline LWB 150 PS 2.0 TDI 6sp Manual LED's + Tailgate,32991.0,2022,1968.0,10284.0,Diesel,Manual,Black,Van,4X2,5.0,5.0,148.0,114.0,10.0,130.0
volkswagen,Caddy Maxi 2.0 TDI 102PS Kombi Van,18991.0,2019,1968.0,52047.0,Diesel,Manual,Grey,Van,4X2,5.0,5.0,101.0,107.0,10.0,130.0
volkswagen,Caddy Maxi 2.0 TDI 122 Life 5dr DSG,30991.0,2023,1968.0,6305.0,Diesel,Automatic,Silver,Van,4X2,5.0,7.0,121.0,116.0,10.0,130.0
volkswagen,Transporter T28 Highline SWB 150PS DSG - LED's/Nav,37491.0,2023,1968.0,9.0,Diesel,Automatic,Blue,Van,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Transporter T28 Highline SWB 110 PS 2.0 TDI 5sp Manual - Delivery Mileage,29491.0,2023,1968.0,8.0,Diesel,Manual,Grey,Van,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Tiguan,6995.0,2012,1968.0,113900.0,Diesel,Semi Automatic,Black,Estate,4X4,5.0,5.0,138.0,117.0,10.2,158.0
volkswagen,T-Roc,20499.0,2018,1500.0,28497.0,Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,148.0,127.0,8.4,127.0
volkswagen,Touareg,23995.0,2016,2967.0,58000.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,259.0,140.0,7.3,174.0
volkswagen,Polo,16995.0,2019,1984.0,45000.0,Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,198.0,147.0,6.7,138.0
volkswagen,Polo,12679.0,2020,1000.0,30600.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,127.0
volkswagen,Golf,17000.0,2020,1498.0,16691.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,128.0,133.0,10.0,122.0
volkswagen,Touran,19449.0,2019,1968.0,36068.0,Diesel,Manual,White,MPV,4X2,5.0,7.0,147.0,129.0,9.3,126.0
volkswagen,Up,9599.0,2018,999.0,6806.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,4.0,59.0,101.0,14.4,96.0
volkswagen,Tiguan,17049.0,2019,1968.0,71913.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,127.0,9.3,126.0
volkswagen,Golf,14199.0,2018,1498.0,36765.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,128.0,130.0,9.1,113.0
volkswagen,T-Cross,16549.0,2020,999.0,17061.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,113.0,120.0,10.2,137.0
volkswagen,Golf,15449.0,2018,1598.0,32395.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,114.0,123.0,10.5,104.0
volkswagen,Tiguan Allspace,25149.0,2019,1968.0,35713.0,Diesel,Manual,White,SUV,4X2,5.0,7.0,147.0,126.0,10.0,129.0
volkswagen,Golf,18799.0,2018,1395.0,26586.0,Hybrid,Manual,White,Hatchback,4X2,5.0,5.0,147.0,138.0,7.6,40.0
volkswagen,Passat,15199.0,2016,1968.0,36246.0,Diesel,Manual,White,Saloon,4X2,4.0,5.0,147.0,137.0,8.7,112.0
volkswagen,Caddy Life,19799.0,2019,1968.0,28650.0,Diesel,Manual,Red,MPV,4X2,5.0,5.0,101.0,106.0,13.0,142.0
volkswagen,Transporter,9990.0,2016,1968.0,83000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,138.0,96.0,12.4,130.0
volkswagen,Caddy,12450.0,2015,1598.0,31000.0,Diesel,Manual,Black,Van,4X2,5.0,5.0,101.0,104.0,12.2,130.0
volkswagen,Caddy,12450.0,2019,1968.0,88000.0,Diesel,Manual,Black,Van,4X2,5.0,5.0,101.0,107.0,10.0,130.0
volkswagen,Amarok,28995.0,2019,3000.0,39208.0,Diesel,Automatic,Blue,Van,4X4,4.0,5.0,201.0,114.0,9.1,130.0
volkswagen,Transporter,23995.0,2016,1968.0,76740.0,Diesel,Automatic,Blue,Van,4X2,5.0,5.0,138.0,107.0,12.2,130.0
volkswagen,Transporter,17995.0,2020,1968.0,52491.0,Diesel,Manual,White,Van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Transporter,24950.0,2018,1968.0,48500.0,Diesel,Automatic,Black,Other,4X2,5.0,8.0,147.0,111.0,12.2,130.0
volkswagen,Caddy,4495.0,2012,1598.0,129005.0,Diesel,Manual,White,Van,4X2,5.0,5.0,74.0,93.0,16.7,130.0
volkswagen,Transporter,17495.0,2018,1968.0,115000.0,Diesel,Automatic,Orange,Van,4X2,5.0,5.0,147.0,111.0,11.2,130.0
volkswagen,Transporter,16995.0,2018,1968.0,121000.0,Diesel,Automatic,Orange,Van,4X2,5.0,5.0,147.0,113.0,11.2,130.0
volkswagen,Caddy,9995.0,2019,1968.0,75309.0,Diesel,Manual,White,Van,4X2,5.0,5.0,101.0,107.0,10.0,130.0
volkswagen,Transporter,21999.0,2008,1896.0,73000.0,Diesel,Manual,GREEN,Other,4X2,5.0,5.0,101.0,125.0,10.0,130.0
volkswagen,Transporter,7495.0,2013,1968.0,204000.0,Diesel,Manual,SILVER,Other,4X2,5.0,5.0,138.0,107.0,12.2,130.0
volkswagen,Golf,11450.0,2019,1598.0,73000.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,114.0,123.0,10.2,108.0
volkswagen,Scirocco,13490.0,2017,1395.0,43315.0,Petrol,Manual,Grey,Hatchback,4X2,2.0,4.0,123.0,126.0,9.3,125.0
volkswagen,Golf,11495.0,2014,1968.0,53000.0,Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,147.0,131.0,8.6,119.0
volkswagen,Scirocco,13495.0,2017,1984.0,69000.0,Petrol,Manual,Blue,Hatchback,4X2,2.0,4.0,177.0,153.0,6.5,142.0
volkswagen,Golf,4495.0,2011,1968.0,141000.0,Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,168.0,137.0,8.1,142.0
volkswagen,Tiguan,18495.0,2020,1498.0,49784.0,Petrol,Automatic,White,Estate,4X2,5.0,5.0,148.0,124.0,9.2,166.0
volkswagen,Tiguan,18390.0,2020,1498.0,22485.0,Petrol,Manual,White,Estate,4X2,5.0,5.0,128.0,119.0,10.0,150.0
volkswagen,Polo,12450.0,2018,999.0,24432.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94.0,116.0,10.8,104.0
volkswagen,Touareg,39975.0,2020,2967.0,27248.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,228.0,135.0,10.0,173.0
volkswagen,Tiguan,25850.0,2020,1968.0,34000.0,Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,147.0,125.0,9.3,131.0
volkswagen,Tiguan,20490.0,2020,1968.0,30000.0,Diesel,Automatic,Black,SUV,4X2,5.0,5.0,147.0,125.0,9.3,131.0
volkswagen,Golf,13495.0,2019,1600.0,62827.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,114.0,123.0,10.2,108.0
volkswagen,T-Roc,20495.0,2020,2000.0,16644.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,147.0,127.0,10.0,123.0
volkswagen,Polo,17495.0,2022,1000.0,11869.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,118.0
volkswagen,Tiguan,28995.0,2020,1968.0,24500.0,Diesel,Automatic,Black,Estate,4X2,5.0,5.0,147.0,125.0,9.3,139.0
volkswagen,Tiguan,21950.0,2020,1968.0,24500.0,Diesel,Manual,Red,Estate,4X2,5.0,5.0,147.0,127.0,9.3,126.0
volkswagen,Passat,15900.0,2020,1968.0,62000.0,Diesel,Manual,Silver,Saloon,4X2,4.0,5.0,147.0,137.0,8.9,124.0
volkswagen,Passat,12450.0,2017,1968.0,80500.0,Diesel,Manual,Blue,Saloon,4X2,4.0,5.0,147.0,137.0,8.7,109.0
volkswagen,Passat,4750.0,2012,1968.0,149511.0,Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,138.0,131.0,9.8,135.0
volkswagen,Passat,10995.0,2017,1968.0,116000.0,Diesel,Automatic,Grey,Estate,4X2,5.0,5.0,147.0,134.0,8.9,124.0
volkswagen,Passat,15995.0,2019,1968.0,61373.0,Diesel,Manual,Nimbus Grey,Estate,4X2,5.0,5.0,147.0,135.0,8.9,115.0
volkswagen,Passat,14390.0,2018,1968.0,68763.0,Diesel,Manual,Grey,Saloon,4X2,4.0,5.0,147.0,137.0,8.7,112.0
volkswagen,Tiguan Allspace,19890.0,2019,1968.0,58083.0,Diesel,Manual,Grey,Estate,4X2,5.0,7.0,147.0,126.0,9.7,129.0
volkswagen,Golf,6890.0,2013,1395.0,91512.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,138.0,132.0,8.4,112.0
volkswagen,Polo,5875.0,2013,1198.0,74271.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,59.0,97.0,16.1,128.0
volkswagen,CC,6999.0,2014,1968.0,103855.0,Diesel,Manual,Black,Coupe,4X2,4.0,5.0,138.0,133.0,9.8,120.0
volkswagen,Passat,8999.0,2016,1968.0,103057.0,Diesel,Manual,White,Saloon,4X2,4.0,5.0,147.0,137.0,8.7,109.0
volkswagen,Tiguan,14795.0,2016,1968.0,84222.0,Diesel,Automatic,White,Estate,4X4,5.0,5.0,147.0,124.0,9.3,149.0
volkswagen,Tiguan,23995.0,2020,1968.0,50440.0,Diesel,Automatic,Grey,Estate,4X2,5.0,5.0,147.0,125.0,9.3,131.0
volkswagen,Polo,9495.0,2015,999.0,26644.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,74.0,107.0,14.3,108.0
volkswagen,Golf,8495.0,2014,1197.0,43606.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,83.0,111.0,11.9,113.0
volkswagen,Tiguan,18995.0,2016,1968.0,71524.0,Diesel,Automatic,Blue,Estate,4X4,5.0,5.0,147.0,124.0,9.3,149.0
volkswagen,Passat,19989.0,2020,1598.0,33000.0,Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,118.0,127.0,11.3,150.0
volkswagen,Golf,12995.0,2017,1598.0,78500.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,114.0,126.0,10.2,109.0
volkswagen,T-Roc,18115.0,2018,1498.0,43308.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,148.0,127.0,8.4,122.0
volkswagen,Tiguan,16750.0,2018,1968.0,45000.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,147.0,127.0,9.3,126.0
volkswagen,Golf,13495.0,2017,1968.0,70000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,147.0,131.0,8.6,111.0
volkswagen,Golf,26750.0,2020,1984.0,34610.0,Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,242.0,155.0,10.0,168.0
volkswagen,Sharan,20495.0,2019,1395.0,23793.0,Petrol,Manual,Grey,Estate,4X2,5.0,7.0,148.0,124.0,10.0,153.0
volkswagen,Jetta,6995.0,2015,1968.0,94000.0,Diesel,Manual,Blue,Saloon,4X2,4.0,5.0,109.0,122.0,11.0,105.0
volkswagen,Golf,20450.0,2020,1498.0,27838.0,Petrol,Manual,Metallic - Atlantic Blue,Hatchback,4X2,5.0,5.0,128.0,133.0,10.0,124.0
volkswagen,Golf,17490.0,2020,1498.0,10965.0,Petrol,Manual,Metallic - Lime Yellow,Hatchback,4X2,5.0,5.0,128.0,133.0,10.0,123.0
volkswagen,Touran,5995.0,2013,1598.0,118000.0,Diesel,Manual,Silver,MPV,4X2,5.0,7.0,103.0,116.0,12.8,121.0
volkswagen,Golf,21990.0,2019,1984.0,39521.0,Petrol,Automatic,Metallic - Atlantic Blue,Hatchback,4X2,3.0,5.0,241.0,154.0,6.2,143.0
volkswagen,Arteon,18995.0,2018,1984.0,41616.0,Petrol,Automatic,Metallic - Pyrite Silver,Hatchback,4X2,5.0,5.0,188.0,148.0,7.7,135.0
volkswagen,Golf,13450.0,2014,1984.0,59000.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,217.0,153.0,6.5,139.0
volkswagen,Golf,6995.0,2016,1598.0,106000.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,106.0,119.0,10.7,103.0
volkswagen,Touran,5995.0,2014,1390.0,110775.0,Petrol,Manual,Silver,MPV,4X2,5.0,7.0,138.0,116.0,9.5,159.0
volkswagen,Beetle,7995.0,2013,1968.0,75198.0,Diesel,Manual,Black,Hatchback,4X2,3.0,4.0,138.0,123.0,9.4,129.0
volkswagen,Golf,10495.0,2017,1598.0,88412.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,114.0,126.0,10.2,106.0
volkswagen,Golf,13890.0,2017,1598.0,51200.0,Diesel,Manual,Grey,Hatchback,4X2,3.0,5.0,109.0,119.0,10.7,105.0
volkswagen,Golf,11890.0,2015,1598.0,47900.0,Diesel,Automatic,Blue,Hatchback,4X2,5.0,5.0,109.0,119.0,10.2,102.0
volkswagen,Passat,17490.0,2016,1968.0,45610.0,Diesel,Automatic,Blue,Estate,4X2,5.0,5.0,188.0,145.0,7.9,120.0
volkswagen,Tiguan,6500.0,2011,1968.0,91500.0,Diesel,Manual,Silver,Estate,4X4,5.0,5.0,138.0,116.0,10.5,164.0
volkswagen,Touran,5950.0,2009,1968.0,48700.0,Diesel,Manual,Silver,MPV,4X2,5.0,7.0,138.0,124.0,10.2,159.0
volkswagen,Polo,6995.0,2013,1390.0,53000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,84.0,110.0,12.1,139.0
volkswagen,Golf,11990.0,2012,1984.0,72000.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,232.0,149.0,6.3,189.0
volkswagen,Polo,6000.0,2013,1198.0,82000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,68.0,97.0,16.1,128.0
volkswagen,Golf,3795.0,2010,1390.0,122000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,79.0,107.0,13.9,149.0
volkswagen,Polo,3295.0,2007,1390.0,61919.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,79.0,109.0,12.2,150.0
volkswagen,Tiguan,24500.0,2018,1968.0,31077.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,147.0,124.0,9.4,143.0
volkswagen,Polo,10499.0,2017,1197.0,42300.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88.0,114.0,10.8,109.0
volkswagen,Polo,15848.0,2019,999.0,14000.0,Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,113.0,124.0,9.5,111.0
volkswagen,T-Cross,14148.0,2020,999.0,34000.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,94.0,112.0,11.1,135.0
volkswagen,Golf,18499.0,2015,1984.0,50000.0,Petrol,Automatic,White,Hatchback,4X4,5.0,5.0,296.0,155.0,4.9,159.0
volkswagen,Polo,7999.0,2014,1197.0,83000.0,Petrol,Automatic,Brown,Hatchback,4X2,3.0,5.0,88.0,114.0,10.8,109.0
volkswagen,Golf,7499.0,2014,1968.0,100000.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,147.0,131.0,8.6,106.0
volkswagen,Touareg,14490.0,2013,2967.0,50200.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,201.0,128.0,9.0,184.0
volkswagen,Touareg,13470.0,2013,2967.0,84000.0,Diesel,Automatic,Other,SUV,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Up,6499.0,2014,999.0,27930.0,Petrol,Manual,White,Hatchback,4X2,3.0,4.0,59.0,99.0,14.4,105.0
volkswagen,Polo,8890.0,2015,1197.0,44000.0,Petrol,Manual,Silver,Hatchback,4X2,3.0,5.0,88.0,114.0,10.8,107.0
volkswagen,Golf,5490.0,2013,1598.0,117000.0,Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,99.0
volkswagen,Polo,8990.0,2016,999.0,55000.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Up,8090.0,2017,999.0,29586.0,Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,59.0,101.0,14.4,101.0
volkswagen,Polo,10250.0,2017,1197.0,63944.0,Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,88.0,114.0,10.8,109.0
volkswagen,Golf,18280.0,2018,1984.0,61514.0,Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,226.0,230.0,10.0,148.0
volkswagen,Beetle,10990.0,2013,1197.0,36988.0,Petrol,Automatic,White,Hatchback,4X2,3.0,4.0,103.0,111.0,10.9,137.0
volkswagen,Passat,13990.0,2017,1390.0,65000.0,Petrol,Automatic,Silver,Saloon,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Scirocco,8950.0,2013,1968.0,64000.0,Diesel,Manual,White,Hatchback,4X2,2.0,4.0,174.0,138.0,8.1,134.0
volkswagen,Polo,3495.0,2010,1598.0,107843.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,88.0,106.0,14.0,112.0
volkswagen,Scirocco,7495.0,2012,1968.0,83000.0,Diesel,Manual,Blue,Hatchback,4X2,2.0,4.0,138.0,129.0,9.3,118.0
volkswagen,T-Roc,15999.0,2019,1598.0,47430.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,114.0,116.0,10.9,115.0
volkswagen,Golf,7295.0,2012,1598.0,57000.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,103.0,117.0,11.3,119.0
volkswagen,Passat,5295.0,2011,1598.0,86600.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,103.0,119.0,12.5,116.0
volkswagen,Passat,10790.0,2015,1968.0,102155.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,147.0,135.0,8.9,110.0
volkswagen,Golf,18795.0,2017,1968.0,37800.0,Diesel,Automatic,Black,Hatchback,4X2,5.0,5.0,181.0,230.0,10.0,129.0
volkswagen,Touran,4490.0,2007,1896.0,91000.0,Diesel,Manual,Black,MPV,4X2,5.0,7.0,103.0,111.0,8.7,156.0
volkswagen,Polo,7990.0,2015,1197.0,78000.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88.0,114.0,10.8,107.0
volkswagen,Beetle,3990.0,2005,1595.0,62000.0,Petrol,Manual,Grey,Convertible,4X2,2.0,5.0,101.0,111.0,11.6,185.0
volkswagen,Golf,12490.0,2017,1395.0,70700.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,123.0,126.0,10.0,119.0
volkswagen,Golf,8000.0,2011,1390.0,40700.0,Petrol,Automatic,Silver,Hatchback,4X2,3.0,5.0,168.0,137.0,7.9,130.0
volkswagen,Golf,20990.0,2017,1984.0,58235.0,Petrol,Automatic,Blue,Estate,4X4,5.0,5.0,306.0,155.0,10.0,164.0
volkswagen,Polo,9400.0,2015,1197.0,62629.0,Petrol,Automatic,Silver,Hatchback,4X2,3.0,5.0,88.0,114.0,10.8,109.0
volkswagen,Polo,9250.0,2017,999.0,44390.0,Petrol,Manual,White,Hatchback,4X2,3.0,5.0,59.0,100.0,10.0,108.0
volkswagen,Golf,4695.0,2012,1598.0,92000.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,103.0,118.0,11.3,99.0
volkswagen,Golf,14695.0,2016,1968.0,54000.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,181.0,143.0,7.5,114.0
volkswagen,Polo,8995.0,2016,999.0,54000.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,59.0,100.0,15.5,106.0
volkswagen,Scirocco,19995.0,2017,1984.0,32000.0,Petrol,Automatic,White,Hatchback,4X2,2.0,4.0,276.0,155.0,6.0,185.0
volkswagen,Tiguan,11695.0,2013,1968.0,52000.0,Diesel,Manual,Blue,SUV,4X4,5.0,5.0,138.0,118.0,10.2,150.0
volkswagen,Scirocco,16699.0,2016,1984.0,40944.0,Petrol,Manual,White,Hatchback,4X2,2.0,4.0,276.0,155.0,6.0,187.0
volkswagen,Golf,6295.0,2013,1598.0,82000.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,99.0
volkswagen,Golf,10495.0,2014,1968.0,93257.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,181.0,143.0,7.5,109.0
volkswagen,Golf,5095.0,2012,1390.0,106502.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,121.0,124.0,9.5,144.0
volkswagen,Golf,3799.0,2010,1598.0,109000.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,88.0,111.0,12.9,118.0
volkswagen,Up,5950.0,2015,999.0,99055.0,Petrol,Manual,Red,Hatchback,4X2,5.0,4.0,74.0,106.0,13.2,108.0
volkswagen,Beetle,6594.0,2014,1598.0,90000.0,Diesel,Manual,White,Hatchback,4X2,3.0,4.0,103.0,112.0,7.6,113.0
volkswagen,Polo,12494.0,2019,999.0,31000.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,64.0,102.0,10.0,108.0
volkswagen,Tiguan,4694.0,2009,1968.0,98000.0,Diesel,Manual,Grey,SUV,4X4,5.0,5.0,138.0,116.0,10.5,182.0
volkswagen,T-Cross,15494.0,2020,999.0,28000.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,113.0,120.0,10.2,116.0
volkswagen,Passat,6494.0,2016,1598.0,116000.0,Diesel,Manual,Grey,Saloon,4X2,4.0,5.0,118.0,128.0,10.8,105.0
volkswagen,Scirocco,10699.0,2011,1984.0,63000.0,Petrol,Manual,White,Hatchback,4X2,3.0,4.0,121.0,124.0,9.7,149.0
volkswagen,Golf,4795.0,2010,1598.0,97500.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,103.0,118.0,11.3,107.0
volkswagen,Golf,5995.0,2011,1598.0,71000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,103.0,117.0,11.3,119.0
volkswagen,Polo,8895.0,2017,999.0,47000.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,59.0,100.0,10.0,106.0
volkswagen,Touran,9994.0,2015,1968.0,85050.0,Diesel,Automatic,White,MPV,4X2,5.0,7.0,174.0,133.0,8.8,150.0
volkswagen,Polo,6500.0,2012,1200.0,38000.0,Petrol,Automatic,Silver,Other,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Polo,13995.0,2019,1000.0,31435.0,Petrol,Manual,Grey,Other,4X2,5.0,5.0,113.0,124.0,9.5,111.0
volkswagen,Polo,1895.0,2006,1400.0,111234.0,Petrol,Manual,Blue,Other,4X2,5.0,5.0,74.0,107.0,12.9,158.0
volkswagen,Polo,12500.0,2019,999.0,32609.0,Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,94.0,116.0,10.8,104.0
volkswagen,Amarok,33594.0,2019,2967.0,16000.0,Diesel,Automatic,GREY,Other,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Polo,15500.0,2021,999.0,8133.0,Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,120.0
volkswagen,Golf,6595.0,2012,1598.0,65000.0,Diesel,Manual,WHITE,Hatchback,4X2,5.0,5.0,103.0,118.0,11.3,107.0
volkswagen,Polo,10795.0,2019,999.0,50000.0,Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,80.0,106.0,15.4,110.0
volkswagen,Jetta,8495.0,2015,1968.0,73000.0,Diesel,Automatic,SILVER,Saloon,4X2,4.0,5.0,147.0,135.0,8.9,120.0
volkswagen,Polo,8185.0,2016,1197.0,70000.0,Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,88.0,114.0,10.8,107.0
volkswagen,Golf,7995.0,2011,1390.0,54000.0,Petrol,Automatic,BLACK,Hatchback,4X2,5.0,5.0,121.0,124.0,9.5,138.0
volkswagen,T-Roc,20795.0,2019,1598.0,19789.0,Diesel,Manual,WHITE,Hatchback,4X2,5.0,5.0,114.0,116.0,10.0,115.0
volkswagen,Jetta,7995.0,2014,1968.0,86501.0,Diesel,Manual,BLACK,Saloon,4X2,4.0,5.0,138.0,130.0,9.5,126.0
volkswagen,Tiguan,15000.0,2017,1968.0,76000.0,Diesel,Automatic,Grey,Estate,4X2,5.0,5.0,147.0,125.0,9.3,129.0
volkswagen,Golf,15500.0,2020,1498.0,41280.0,Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,129.0
volkswagen,T-Roc,14995.0,2018,999.0,37571.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Golf,19750.0,2020,1498.0,5478.0,Other,Automatic,BLUE,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,129.0
volkswagen,Transporter,37800.0,2020,2000.0,29677.0,Diesel,Semiauto,Grey,van,4X2,5.0,5.0,147.0,112.0,10.0,130.0
volkswagen,Transporter,35160.0,2023,2000.0,13204.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,148.0,114.0,10.0,130.0
