Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
ford,Puma,16899.0,2021,1000.0,35907.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,153.0,124.0,9.0,128.0
ford,Kuga,21399.0,2021,1500.0,16480.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,147.0,121.0,11.0,155.0
ford,Puma,21447.0,2021,1000.0,13163.0,Petrol,Semiauto,White,SUV,4X2,5.0,5.0,123.0,119.0,11.0,139.0
ford,Puma,16995.0,2020,1000.0,10814.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,123.0,119.0,9.8,127.0
ford,Focus,22890.0,2022,1000.0,8547.0,Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,123.0,121.0,11.0,130.0
ford,Focus,16810.0,2021,1500.0,14700.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,118.0,122.0,10.0,113.0
ford,Focus,16590.0,2021,1000.0,20080.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,119.0
ford,Focus,12995.0,2018,1500.0,21823.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,180.0,138.0,8.6,127.0
ford,Kuga,18000.0,2020,1500.0,32860.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,118.0,112.0,11.0,137.0
ford,Focus,19800.0,2022,1000.0,11876.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,122.0,11.0,121.0
ford,Puma,25250.0,2022,1000.0,8447.0,Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,153.0,124.0,11.0,134.0
ford,Focus,18000.0,2021,1000.0,10431.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,122.0,11.0,121.0
ford,Fiesta,5000.0,2015,1250.0,75335.0,Petrol,Manual,White,Hatchback,4X2,3.0,5.0,59.0,94.0,16.9,122.0
ford,Puma,16400.0,2021,1000.0,50807.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,123.0,119.0,11.0,123.0
ford,Fiesta,14400.0,2021,1000.0,15002.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,153.0,136.0,11.0,116.0
ford,Fiesta,4895.0,2012,1388.0,59742.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,95.0,109.0,12.2,133.0
ford,Fiesta,12650.0,2020,998.0,13900.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,116.0
ford,EcoSport,14897.0,2019,998.0,18546.0,Petrol,Automatic,Blue,Other,4X2,5.0,5.0,123.0,111.0,11.0,140.0
ford,Focus,5695.0,2013,1600.0,73317.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,113.0,120.0,10.9,109.0
ford,Focus,8000.0,2017,1500.0,88000.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,118.0,120.0,11.0,99.0
ford,Kuga,11500.0,2015,2000.0,48348.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,147.0,121.0,10.1,122.0
ford,Focus,5999.0,2013,1600.0,96000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,103.0,116.0,12.3,136.0
ford,Focus,13299.0,2020,1500.0,39681.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,118.0,120.0,10.3,120.0
ford,Fiesta,9895.0,2018,1100.0,20000.0,Petrol,Manual,Grey,Hatchback,4X2,3.0,5.0,84.0,105.0,13.8,101.0
ford,Transit Custom 2.0 300 LIMITED P/V ECOBLUE 129 BHP,15995.0,2020,2000.0,72555.0,Diesel,Manual,White,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit 2.2 350 C/C DRW 124 BHP,25000.0,2015,2200.0,30000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,123.0,116.0,11.0,127.0
ford,EcoSport,7495.0,2014,1498.0,39450.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,90.0,99.0,14.0,120.0
ford,Puma,18995.0,2021,999.0,26386.0,Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,123.0,118.0,11.0,130.0
ford,Transit Custom 2.2 TDCi 100ps Low Roof Trend Van,11995.0,2016,2198.0,36000.0,Diesel,Manual,Frozen White,VAN,4X2,5.0,5.0,99.0,116.0,11.0,127.0
ford,Transit Custom 2.0 TDCi 105ps Low Roof Van,13495.0,2018,1995.0,34800.0,Diesel,Manual,White,VAN,4X2,5.0,5.0,103.0,116.0,11.0,127.0
ford,Fiesta,17799.0,2021,1000.0,34669.0,Petrol,Manual,Black,van,4X2,5.0,5.0,123.0,121.0,10.0,127.0
ford,Puma,17000.0,2021,999.0,20732.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,119.0,9.8,127.0
ford,Kuga,13900.0,2017,1997.0,24078.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,121.0,11.0,122.0
ford,Fiesta,17495.0,2023,999.0,2887.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,115.0
ford,Fiesta,1885.0,2008,1388.0,93891.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,79.0,103.0,13.2,147.0
ford,Fusion,6500.0,2010,1596.0,12450.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,101.0,109.0,12.9,179.0
ford,C-MAX,9400.0,2016,1498.0,41762.0,Diesel,Manual,Blue,MPV,4X2,5.0,5.0,118.0,114.0,11.3,105.0
ford,Kuga,9950.0,2014,1997.0,60625.0,Diesel,Automatic,Brown,SUV,4X4,5.0,5.0,161.0,122.0,10.4,162.0
ford,Transit Custom Crew Cab SWB L1H1 300 Limited Dciv Alloys Air Con Sensors Heated Seats EURO 6 NO VAT NO VAT - Save,26994.0,2020,1997.0,43897.0,Diesel,Manual,Blue,van,4X2,5.0,5.0,168.0,99.0,11.0,127.0
ford,Kuga,23930.0,2022,1500.0,5475.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,118.0,112.0,11.0,125.0
ford,Fiesta,19995.0,2023,1000.0,1646.0,Hybrid,Manual,White,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,115.0
ford,Mondeo,18729.0,2020,2000.0,20567.0,Diesel,Semiauto,Blue,Hatchback,4X2,5.0,5.0,188.0,132.0,8.9,147.0
ford,Kuga,21899.0,2020,2000.0,21901.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,148.0,121.0,11.0,136.0
ford,EcoSport,11015.0,2019,1000.0,39311.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Focus,14678.0,2020,1000.0,26428.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,127.0
ford,Mondeo,12104.0,2015,1500.0,24901.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,158.0,138.0,9.2,134.0
ford,Kuga,27799.0,2020,2000.0,18200.0,Diesel,Semiauto,White,SUV,4X4,5.0,5.0,188.0,129.0,11.0,155.0
ford,Puma,19699.0,2020,1000.0,26125.0,Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,123.0,119.0,11.0,139.0
ford,EcoSport,15000.0,2020,1000.0,21056.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Fiesta,9495.0,2016,1250.0,13929.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,122.0
ford,Focus,16990.0,2020,1000.0,26050.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,137.0
ford,Focus,17450.0,2019,1500.0,33524.0,Petrol,Automatic,Blue,Estate,4X2,5.0,5.0,180.0,140.0,8.6,137.0
ford,Focus,15690.0,2021,1000.0,15152.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,115.0
ford,Kuga,24590.0,2021,2500.0,24551.0,Hybrid,Automatic,Silver,SUV,4X2,5.0,5.0,222.0,125.0,11.0,32.0
ford,Focus,15557.0,2020,1500.0,29597.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,147.0,130.0,8.8,112.0
ford,Kuga,15754.0,2018,2000.0,15511.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,147.0,121.0,11.0,154.0
ford,Transit Custom,28788.0,2019,2000.0,20329.0,Diesel,Automatic,Blue,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom,29990.0,2019,2000.0,19429.0,Diesel,Manual,Grey,van,4X2,5.0,5.0,168.0,99.0,11.0,127.0
ford,Transit Connect,19788.0,2021,1000.0,31079.0,Diesel,Manual,White,van,4X2,5.0,5.0,101.0,100.0,11.0,127.0
ford,B-MAX,8000.0,2015,999.0,56446.0,Petrol,Manual,White,MPV,4X2,5.0,5.0,123.0,117.0,18.0,114.0
ford,C-MAX,11499.0,2018,1500.0,43332.0,Diesel,Manual,Black,MPV,4X2,5.0,5.0,118.0,114.0,11.3,105.0
ford,Focus,15000.0,2020,1000.0,14279.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,125.0
ford,Puma,18000.0,2021,1000.0,12642.0,Petrol,Manual,Black,SUV,4X2,5.0,5.0,123.0,119.0,11.0,122.0
ford,Mondeo,17499.0,2019,2000.0,43506.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,147.0,130.0,9.7,122.0
ford,Fiesta,18499.0,2022,1000.0,1837.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,99.0,112.0,11.0,131.0
ford,Galaxy,26999.0,2020,2000.0,15308.0,Diesel,Manual,Grey,MPV,4X2,5.0,7.0,148.0,123.0,10.9,161.0
ford,Fiesta,17250.0,2022,1000.0,5000.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,116.0
ford,S-MAX,25750.0,2020,2000.0,11200.0,Diesel,Semiauto,Blue,MPV,4X2,5.0,7.0,148.0,123.0,10.8,170.0
ford,Kuga,21500.0,2021,1500.0,14992.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,147.0,121.0,11.0,155.0
ford,Focus,16950.0,2020,1000.0,27817.0,Petrol,Manual,Blue,Estate,4X2,5.0,5.0,123.0,120.0,11.0,120.0
ford,Fiesta,14000.0,2021,1000.0,22251.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,153.0,136.0,11.0,118.0
ford,Fiesta,15300.0,2018,1500.0,29000.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,198.0,144.0,6.5,136.0
ford,Kuga,16850.0,2019,1500.0,22640.0,Petrol,Manual,Black,SUV,4X2,5.0,5.0,148.0,130.0,9.7,160.0
ford,Kuga,14708.0,2019,2000.0,48398.0,Diesel,Semiauto,Silver,SUV,4X2,5.0,5.0,118.0,112.0,13.4,165.0
ford,Fiesta,13266.0,2018,1000.0,11598.0,Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,98.0,111.0,12.4,118.0
ford,Puma,15807.0,2021,1000.0,25500.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,119.0,9.8,127.0
ford,Fiesta,13995.0,2020,999.0,9505.0,Petrol,Manual,Desert Island Blue Exclusive,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,116.0
ford,Kuga,15995.0,2020,1996.0,116000.0,Diesel,Automatic,White,Hatchback,4X4,5.0,5.0,188.0,129.0,11.0,159.0
ford,Focus,12388.0,2019,999.0,33985.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,107.0
ford,Kuga,12995.0,2019,1498.0,57841.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,147.0,129.0,9.7,164.0
ford,EcoSport,15995.0,2019,999.0,21065.0,Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.6,140.0
ford,Fiesta,11695.0,2019,999.0,36547.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,113.0
ford,Transit Custom 2.0 EcoBlue 130ps Low Roof Trend Van,20994.0,2021,1995.0,56521.0,Diesel,Manual,White,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Focus,14036.0,2020,999.0,27385.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,96.0
ford,Kuga,14190.0,2017,1997.0,24367.0,Diesel,Manual,Silver,Other,4X2,5.0,5.0,147.0,121.0,11.0,122.0
ford,Kuga,17750.0,2019,1498.0,8255.0,Petrol,Manual,Moondust Silver (Premium Colour),4x4,4X2,5.0,5.0,148.0,130.0,9.7,160.0
ford,Mondeo,2500.0,2011,1753.0,134014.0,Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,124.0,10.7,154.0
ford,EcoSport,9560.0,2017,998.0,34110.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Transit 2.0 350 EcoBlue,19995.0,2018,1997.0,70000.0,Diesel,Manual,White,Tipper,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Transit Custom Custom 310 2.2 diesel Timing chain l1h1 swb bt fleet,9995.0,2016,2198.0,83000.0,Diesel,Manual,White,Panel Van,4X2,5.0,5.0,99.0,116.0,11.0,127.0
ford,S-MAX,8795.0,2012,1997.0,67450.0,Diesel,Manual,Black,MPV,4X2,5.0,7.0,138.0,120.0,10.6,149.0
ford,Focus,5395.0,2014,1560.0,97500.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,103.0,116.0,12.1,99.0
ford,Fiesta,11779.0,2020,1000.0,14200.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,119.0
ford,Puma,17450.0,2021,1000.0,14487.0,Petrol,Manual,Black,SUV,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,Focus,12850.0,2017,1000.0,25624.0,Petrol,Manual,Grey,Estate,4X2,5.0,5.0,123.0,120.0,11.2,110.0
ford,Focus,15695.0,2018,1500.0,33000.0,Diesel,Automatic,Blue,Hatchback,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Kuga,29750.0,2022,2488.0,13367.0,Petrol/PlugIn Elec Hybrid,Automatic,Black,Estate,4X2,5.0,5.0,222.0,125.0,11.0,26.0
ford,Transit,9500.0,2018,1498.0,94500.0,Diesel,Manual,White,Van,4X2,5.0,5.0,99.0,116.0,11.0,127.0
ford,Tourneo Connect,17000.0,2015,2198.0,93300.0,Diesel,Manual,Blue,Van,4X2,5.0,8.0,123.0,116.0,11.0,127.0
ford,Transit,6995.0,2016,1560.0,102997.0,Diesel,Manual,Silver,Van,4X2,5.0,5.0,114.0,116.0,11.0,127.0
ford,Transit,7995.0,2015,1560.0,43815.0,Diesel,Manual,White,Van,4X2,5.0,5.0,74.0,116.0,11.0,127.0
ford,Tourneo Connect,26000.0,2017,1995.0,28226.0,Diesel,Manual,Silver,Van,4X2,5.0,8.0,103.0,116.0,11.0,127.0
ford,Transit Connect,20495.0,2021,1498.0,26246.0,Diesel,Manual,Grey,Van,4X2,5.0,5.0,118.0,106.0,11.0,127.0
ford,Ranger,29995.0,2021,1997.0,16243.0,Diesel,Automatic,Grey,Van,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Transit Connect,9094.0,2018,1498.0,73511.0,Diesel,Manual,White,Van,4X2,5.0,5.0,74.0,116.0,11.0,127.0
ford,Transit Custom,10995.0,2017,1997.0,107861.0,Diesel,Manual,White,Van,4X2,5.0,9.0,129.0,116.0,11.0,127.0
ford,Transit Custom,22495.0,2021,1997.0,34000.0,Diesel,Manual,Grey,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom,13495.0,2018,1997.0,117000.0,Diesel,Manual,Orange,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Connect,6500.0,2014,1560.0,108516.0,Diesel,Manual,White,Van,4X2,5.0,5.0,94.0,116.0,11.0,127.0
ford,Transit,22794.0,2020,1995.0,53996.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit,20398.0,2020,1995.0,61729.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit,20388.0,2019,1995.0,55936.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,128.0,116.0,11.0,127.0
ford,Transit,16794.0,2016,2198.0,80136.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,123.0,116.0,11.0,127.0
ford,Transit,19794.0,2018,1995.0,34000.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Transit,20340.0,2018,2198.0,209202.0,Diesel,Manual,SILVER,Other,4X2,5.0,5.0,123.0,116.0,11.0,127.0
ford,Transit,13991.0,2016,2198.0,64374.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,153.0,116.0,11.0,127.0
ford,Focus,14999.0,2021,1499.0,22000.0,Diesel,Manual,Chrome Blue,Hatchback,4X2,5.0,5.0,118.0,122.0,10.0,111.0
ford,Escort,5495.0,1990,1597.0,39596.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88.0,111.0,9.7,127.0
ford,Focus,23000.0,2019,2299.0,25000.0,Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Fiesta,3490.0,2010,1242.0,93325.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,133.0
ford,B-MAX,6495.0,2015,998.0,45000.0,Petrol,Manual,Black,MPV,4X2,5.0,5.0,123.0,117.0,11.2,114.0
ford,Fiesta,12995.0,2021,999.0,21000.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,116.0
ford,Fiesta,6995.0,2016,998.0,48821.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99.0,112.0,11.2,99.0
ford,Focus,5250.0,2014,1560.0,90236.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,113.0,120.0,10.9,109.0
ford,B-MAX,9995.0,2016,1596.0,19600.0,Petrol,Automatic,Grey,MPV,4X2,5.0,5.0,103.0,112.0,12.1,149.0
ford,Focus,11495.0,2016,1498.0,28025.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,118.0,120.0,10.5,99.0
ford,Mondeo,1300.0,2010,1997.0,156721.0,Diesel,Automatic,Silver,Hatchback,4X2,5.0,5.0,141.0,127.0,10.0,187.0
ford,Puma,14950.0,2020,999.0,18000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,126.0
ford,Galaxy,6500.0,2013,1997.0,120000.0,Diesel,Automatic,Silver,MPV,4X2,5.0,7.0,138.0,118.0,11.1,159.0
ford,Mondeo,3795.0,2011,1560.0,123000.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,114.0,115.0,11.0,114.0
ford,Focus,14950.0,2016,1999.0,54000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,EcoSport,14495.0,2020,998.0,4000.0,Petrol,Manual,Desert Island Blue,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,135.0
ford,Grand C-MAX,6370.0,2013,999.0,76000.0,Petrol,Manual,Brown,MPV,4X2,5.0,7.0,123.0,115.0,12.2,119.0
ford,Fiesta,12500.0,2016,1596.0,30000.0,Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,180.0,139.0,6.8,138.0
ford,Fiesta,3890.0,2010,1388.0,81000.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,95.0,109.0,12.2,133.0
ford,Fiesta,5950.0,2014,999.0,63000.0,Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,99.0,112.0,11.2,99.0
ford,Focus,22495.0,2016,2261.0,53639.0,Petrol,Manual,Green,Hatchback,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Galaxy,15495.0,2019,1997.0,128000.0,Diesel,Automatic,Black,MPV,4X2,5.0,7.0,148.0,122.0,10.8,139.0
ford,Galaxy,14950.0,2019,1997.0,132000.0,Diesel,Automatic,Black,MPV,4X2,5.0,7.0,148.0,122.0,10.8,139.0
ford,Ka,5295.0,2013,1242.0,42000.0,Petrol,Manual,Silver,Hatchback,4X2,3.0,4.0,68.0,99.0,13.2,115.0
ford,Fiesta,7990.0,2017,999.0,71380.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,97.0
ford,Fiesta,13500.0,2018,998.0,21185.0,Petrol,Automatic,RED,Hatchback,4X2,5.0,5.0,98.0,111.0,12.4,125.0
ford,Kuga,16490.0,2019,1997.0,12400.0,Diesel,Automatic,BLUE,Hatchback,4X2,5.0,5.0,118.0,112.0,13.4,164.0
ford,Focus,9695.0,2014,1596.0,30000.0,Petrol,Manual,BROWN,Estate,4X2,5.0,5.0,181.0,138.0,7.9,137.0
ford,Transit Custom,15300.0,2018,1995.0,67000.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,103.0,99.0,11.0,167.0
ford,Ka,3995.0,2012,1242.0,78960.0,Petrol,Manual,BLUE,Hatchback,4X2,3.0,4.0,68.0,99.0,13.2,115.0
ford,Transit Custom,17995.0,2017,1995.0,71000.0,Diesel,Manual,BLACK,Other,4X2,5.0,5.0,168.0,116.0,11.0,175.0
ford,C-MAX,6475.0,2012,1596.0,49000.0,Petrol,Manual,BLUE,MPV,4X2,5.0,5.0,103.0,112.0,12.6,149.0
ford,Kuga,14995.0,2017,1498.0,24754.0,Petrol,Automatic,WHITE,Hatchback,4X4,5.0,5.0,180.0,124.0,11.0,173.0
ford,Focus,10500.0,2016,1999.0,75012.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,245.0,154.0,6.5,159.0
ford,Focus,12299.0,2018,1997.0,83458.0,Diesel,Manual,BLUE,Hatchback,4X2,5.0,5.0,182.0,135.0,8.1,110.0
ford,Ka+,10490.0,2018,1198.0,24990.0,Petrol,Manual,GOLD,Hatchback,4X2,5.0,5.0,84.0,105.0,11.0,114.0
ford,Mondeo,6750.0,2017,1997.0,120000.0,Diesel,Manual,BLACK,Hatchback,4X2,5.0,5.0,147.0,134.0,9.4,107.0
ford,Kuga,9975.0,2015,1997.0,59996.0,Diesel,Manual,SILVER,Hatchback,4X2,5.0,5.0,147.0,121.0,10.1,122.0
ford,Focus,5295.0,2012,1596.0,95000.0,Petrol,Automatic,BLACK,Estate,4X2,5.0,5.0,123.0,120.0,11.9,149.0
ford,Fiesta,9795.0,2018,998.0,46000.0,Petrol,Manual,GREY,Hatchback,4X2,3.0,5.0,123.0,121.0,10.0,98.0
ford,Fiesta,10995.0,2016,1596.0,40000.0,Petrol,Manual,RED,Hatchback,4X2,3.0,5.0,180.0,122.0,6.9,138.0
ford,Focus,5995.0,2012,998.0,79011.0,Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,99.0,116.0,12.5,109.0
ford,Fiesta,23695.0,2022,1496.0,5000.0,Petrol,Manual,YELLOW,Hatchback,4X2,3.0,5.0,198.0,144.0,6.5,152.0
ford,Focus,10500.0,2019,1499.0,65217.0,Diesel,Manual,BLUE,Estate,4X2,5.0,5.0,118.0,120.0,10.3,97.0
ford,Kuga,12500.0,2018,1499.0,55362.0,Diesel,Automatic,WHITE,Hatchback,4X2,5.0,5.0,118.0,106.0,11.0,124.0
ford,Fiesta,4904.0,2013,1242.0,82938.0,Petrol,Manual,WHITE,Hatchback,4X2,3.0,5.0,80.0,104.0,13.3,120.0
ford,Fiesta,10990.0,2016,1596.0,53271.0,Petrol,Manual,BLACK,Hatchback,4X2,3.0,5.0,180.0,139.0,6.8,138.0
ford,Fiesta,7995.0,2016,998.0,44763.0,Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,99.0,112.0,11.2,99.0
ford,Transit Courier,5750.0,2016,1499.0,106914.0,Diesel,Manual,BLACK,Other,4X2,5.0,5.0,74.0,116.0,11.0,108.0
ford,EcoSport,7999.0,2016,1499.0,65526.0,Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,94.0,99.0,14.0,115.0
ford,Fiesta,3995.0,2010,1388.0,64093.0,Petrol,Manual,BLUE,Hatchback,4X2,3.0,5.0,95.0,109.0,12.2,133.0
ford,Fiesta,22400.0,2022,1496.0,5000.0,Petrol,Manual,GREEN,Hatchback,4X2,5.0,5.0,198.0,144.0,6.5,151.0
ford,EcoSport,5750.0,2014,1499.0,111450.0,Diesel,Manual,BLUE,Hatchback,4X2,5.0,5.0,90.0,99.0,14.0,120.0
ford,Fiesta,4265.0,2016,1499.0,129015.0,Diesel,Manual,BLACK,Hatchback,4X2,5.0,5.0,74.0,104.0,13.5,94.0
ford,Kuga,13750.0,2017,1499.0,45000.0,Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,118.0,108.0,12.7,115.0
ford,S-MAX,14790.0,2016,1997.0,61920.0,Diesel,Manual,WHITE,MPV,4X2,5.0,7.0,177.0,131.0,9.7,129.0
ford,Fiesta,2995.0,2007,1242.0,79000.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,78.0,101.0,14.6,139.0
ford,EcoSport,12475.0,2019,998.0,53133.0,Petrol,Automatic,BLACK,Hatchback,4X2,5.0,5.0,123.0,111.0,11.6,140.0
ford,Transit Custom,28140.0,2022,1995.0,23379.0,Diesel,Manual,GREY,Other,4X2,5.0,5.0,128.0,99.0,11.0,190.0
ford,Focus,9999.0,2017,1499.0,63606.0,Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,118.0,120.0,10.5,99.0
ford,Kuga,15999.0,2018,1997.0,38874.0,Diesel,Manual,WHITE,Hatchback,4X4,5.0,5.0,177.0,126.0,9.2,135.0
ford,Fiesta,6295.0,2015,1242.0,68000.0,Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,122.0
ford,Focus,4950.0,2013,998.0,97932.0,Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,123.0,120.0,11.3,114.0
ford,Focus,15990.0,2020,999.0,27525.0,Petrol,Manual,WHITE,Estate,4X2,5.0,5.0,123.0,120.0,11.0,120.0
ford,Fiesta,8750.0,2018,998.0,56011.0,Petrol,Manual,WHITE,Hatchback,4X2,3.0,5.0,98.0,113.0,11.0,97.0
ford,Fiesta,5795.0,2013,1499.0,53000.0,Diesel,Manual,WHITE,Hatchback,4X2,5.0,5.0,74.0,104.0,13.5,98.0
ford,Fiesta,6250.0,2014,1242.0,62000.0,Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,120.0
ford,Fiesta,5995.0,2010,1596.0,49340.0,Petrol,Manual,WHITE,Hatchback,4X2,3.0,5.0,118.0,120.0,9.9,134.0
ford,Fiesta,9999.0,2015,1596.0,55261.0,Petrol,Manual,BLUE,Hatchback,4X2,3.0,5.0,180.0,139.0,6.8,138.0
ford,Focus,8000.0,2016,999.0,53895.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,123.0,120.0,11.0,108.0
ford,Mondeo,10000.0,2018,1997.0,91000.0,Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,148.0,134.0,11.0,130.0
ford,B-MAX,4250.0,2013,998.0,82223.0,Petrol,Manual,BLUE,MPV,4X2,5.0,5.0,99.0,109.0,13.2,119.0
ford,C-MAX,8250.0,2015,1596.0,38188.0,Petrol,Manual,RED,MPV,4X2,5.0,5.0,123.0,117.0,11.5,149.0
