Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
skoda,Fabia,6990.0,2013,1197cc,"41,600 miles",Petrol,Automatic,BLUE,Estate,4X2,5.0,5.0,103 bhp,117 mph,10.2 seconds,124 g/km
skoda,Karoq,15450.0,2020,1498cc,"44,838 miles",Petrol,Automatic,BLUE,Estate,4X2,5.0,5.0,147 bhp,126 mph,9.0 seconds,120 g/km
skoda,Karoq,17399.0,2019,1498cc,"20,693 miles",Petrol,Automatic,GREEN,Estate,4X2,5.0,5.0,147 bhp,126 mph,9.0 seconds,123 g/km
skoda,Citigo,8450.0,2019,999cc,"29,000 miles",Petrol,Manual,YELLOW,Hatchback,4X2,5.0,4.0,59 bhp,100 mph,14.4 seconds,96 g/km
skoda,Kamiq,14899.0,2020,1L,"16,132 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,120 mph,9.9 seconds,136 g/km
skoda,Kamiq,16950.0,2020,1L,"15,498 miles",Petrol,Semiauto,Silver,SUV,4X2,5.0,5.0,114 bhp,119 mph,10.0 seconds,113 g/km
skoda,Kodiaq,27500.0,2022,1.5L,"17,899 miles",Petrol,Manual,Blue,SUV,4X2,5.0,7.0,147 bhp,128 mph,,158 g/km
skoda,Fabia,12850.0,2020,1L,"15,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,125 g/km
skoda,Fabia,17450.0,2023,1L,"3,871 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,109 bhp,126 mph,,116 g/km
skoda,Superb,22980.0,2022,1.5L,"3,496 miles",Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,147 bhp,137 mph,,141 g/km
skoda,Karoq,26750.0,2023,1.5L,"8,142 miles",Petrol,Automatic,Silver,SUV,4X2,5.0,5.0,147 bhp,130 mph,,148 g/km
skoda,Karoq,20990.0,2023,1L,"8,088 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,118 mph,,133 g/km
skoda,Fabia,12350.0,2020,1L,"18,367 miles",Petrol,Manual,Grey,Estate,4X2,5.0,5.0,109 bhp,123 mph,,106 g/km
skoda,Octavia,17395.0,2019,1.5L,"29,481 miles",Petrol,Semiauto,Grey,Estate,4X2,5.0,5.0,147 bhp,132 mph,8.8 seconds,118 g/km
skoda,Karoq,19995.0,2020,150cc,"15,071 miles",Petrol,Manual,Petrol Blue,Estate,4X2,5.0,5.0,147 bhp,126 mph,8.9 seconds,123 g/km
skoda,Octavia,2500.0,2010,1984cc,"140,300 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,197 bhp,149 mph,7.3 seconds,175 g/km
skoda,Karoq,14995.0,2019,1.5L,"28,604 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,147 bhp,126 mph,8.9 seconds,124 g/km
skoda,Scala,14890.0,2020,1L,"13,522 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,114 bhp,125 mph,9.8 seconds,129 g/km
skoda,Scala,18991.0,2023,1.5L,"4,623 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,147 bhp,137 mph,,132 g/km
skoda,Kamiq,17491.0,2022,1L,"2,700 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,123 mph,,123 g/km
skoda,Kamiq,15391.0,2022,1L,"7,346 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,94 bhp,117 mph,,123 g/km
skoda,Kamiq,18999.0,2021,1L,"11,892 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,109 bhp,123 mph,,129 g/km
skoda,Fabia,12500.0,2019,1L,"19,382 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,94 bhp,114 mph,10.7 seconds,106 g/km
skoda,Kamiq,12800.0,2021,1L,"25,356 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,94 bhp,113 mph,,128 g/km
skoda,Octavia,1750.0,2006,2000cc,"153,133 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,200 bhp,149 mph,7.3 seconds,187 g/km
skoda,Octavia,12999.0,2020,1.5L,"51,537 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,147 bhp,142 mph,,127 g/km
skoda,Octavia,21499.0,2020,2L,"30,225 miles",Petrol,Semiauto,Grey,Estate,4X2,5.0,5.0,241 bhp,151 mph,,144 g/km
skoda,Citigo,7800.0,2019,1L,"31,298 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,4.0,59 bhp,100 mph,14.4 seconds,96 g/km
skoda,Fabia,8790.0,2018,1000cc,"46,943 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,74 bhp,107 mph,,111 g/km
skoda,Fabia,11990.0,2020,1000cc,"4,011 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,124 g/km
skoda,Fabia,8990.0,2019,1000cc,"55,238 miles",Petrol,Manual,Brill Silver,Hatchback,4X2,5.0,5.0,74 bhp,104 mph,14.9 seconds,111 g/km
skoda,Fabia,11290.0,2020,1000cc,"33,125 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,59 bhp,98 mph,16.4 seconds,110 g/km
skoda,Octavia,16490.0,2020,1000cc,"20,080 miles",Petrol,Manual,Brilliant Silver,Estate,4X2,5.0,5.0,114 bhp,123 mph,10.1 seconds,114 g/km
skoda,Kodiaq,19990.0,2020,2000cc,"83,589 miles",Diesel,Automatic,Grey,Hatchback,4X2,5.0,7.0,147 bhp,123 mph,,156 g/km
skoda,Superb,14990.0,2016,2000cc,"68,588 miles",Diesel,Automatic,Silver,Estate,4X2,5.0,5.0,188 bhp,145 mph,7.8 seconds,120 g/km
skoda,Fabia,10795.0,2019,999cc,"12,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,74 bhp,104 mph,14.9 seconds,111 g/km
skoda,Octavia,3290.0,2012,1968cc,"111,000 miles",Diesel,Manual,BLUE,Hatchback,4X2,5.0,5.0,138 bhp,131 mph,9.5 seconds,126 g/km
skoda,Fabia,18349.0,2022,999cc,565 miles,Petrol,,Blue,Hatchback,4X2,5.0,5.0,109 bhp,126 mph,,117 g/km
skoda,Kodiaq,17949.0,2017,1395cc,"61,814 miles",Petrol,,Blue,SUV,4X4,5.0,7.0,147 bhp,121 mph,,156 g/km
skoda,Fabia,12150.0,2019,999cc,"7,031 miles",Petrol,Manual,White,Hatchback,,,,,,,
skoda,Karoq,19299.0,2021,1598cc,"42,009 miles",Diesel,Automatic,Grey,Estate,,,,,,,
skoda,Octavia,12399.0,2020,1498cc,"49,140 miles",Petrol,Manual,Blue,Hatchback,,,,,,,
skoda,Yeti Outdoor,12123.0,2014,1197cc,"39,028 miles",Petrol,Automatic,Silver,Estate,,,,,,,
skoda,Octavia,22495.0,2021,1.5L,"17,398 miles",Hybrid,Semiauto,Blue,Estate,,,,,,,
skoda,Fabia,10795.0,2020,1L,"38,015 miles",Petrol,Manual,Black,Hatchback,,,,,,,
skoda,Scala,14995.0,2020,1.5L,"18,111 miles",Petrol,Manual,White,Hatchback,,,,,,,
skoda,Fabia,8990.0,2018,1L,"44,767 miles",Petrol,Manual,Green,Hatchback,,,,,,,
skoda,Karoq,23000.0,2023,2L,"5,158 miles",Diesel,Manual,Grey,SUV,,,,,,,
skoda,Karoq,22894.0,2023,1.5L,"2,965 miles",Petrol,Manual,White,SUV,,,,,,,
skoda,Karoq,24872.0,2023,1.5L,"6,506 miles",Petrol,Manual,White,SUV,,,,,,,
skoda,Kamiq,14995.0,2020,1L,"32,556 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,120 mph,,135 g/km
skoda,Karoq,30450.0,2022,2L,"2,014 miles",Petrol,Automatic,White,SUV,4X4,5.0,5.0,188 bhp,137 mph,,173 g/km
skoda,Karoq,14750.0,2019,2L,"89,850 miles",Diesel,Manual,Red,SUV,4X4,5.0,5.0,147 bhp,121 mph,8.9 seconds,134 g/km
skoda,Citigo,6742.0,2016,1L,"58,291 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,4.0,74 bhp,107 mph,,96 g/km
skoda,Karoq,32280.0,2023,2L,"3,412 miles",Petrol,Automatic,White,SUV,4X4,5.0,5.0,188 bhp,137 mph,,179 g/km
skoda,Yeti Outdoor,14699.0,2017,1.2L,"41,108 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,109 bhp,111 mph,,128 g/km
skoda,Karoq,22795.0,2019,1968cc,"29,711 miles",Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,147 bhp,119 mph,9.2 seconds,144 g/km
skoda,Kodiaq,15950.0,2017,1968cc,"55,000 miles",Diesel,Manual,BLACK,Estate,4X4,5.0,5.0,147 bhp,122 mph,9.7 seconds,141 g/km
skoda,Scala,15999.0,2021,1L,"3,900 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,114 bhp,125 mph,9.8 seconds,129 g/km
skoda,Superb,14100.0,2016,1968cc,"62,057 miles",Diesel,Automatic,White,Estate,4X2,5.0,5.0,188 bhp,145 mph,7.8 seconds,120 g/km
skoda,Superb,13890.0,2016,1.4L,"44,051 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,147 bhp,137 mph,8.8 seconds,118 g/km
skoda,Karoq,25400.0,2022,1.5L,"11,504 miles",Petrol,Automatic,Red,SUV,4X2,5.0,5.0,147 bhp,130 mph,,147 g/km
skoda,Fabia,13450.0,2021,1L,"8,083 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,125 g/km
skoda,Kamiq,15950.0,2020,1.5L,"33,115 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,147 bhp,132 mph,,139 g/km
skoda,Kamiq,20490.0,2023,1.5L,"3,335 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,147 bhp,134 mph,,132 g/km
skoda,Fabia,18990.0,2022,1L,"4,358 miles",Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,109 bhp,126 mph,,128 g/km
skoda,Karoq,19950.0,2020,1.5L,"14,948 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,147 bhp,128 mph,,149 g/km
skoda,Octavia,21250.0,2023,1L,"4,608 miles",Hybrid,Semiauto,Blue,Estate,4X2,5.0,5.0,109 bhp,125 mph,,118 g/km
skoda,Fabia,17700.0,2022,1L,"3,423 miles",Petrol,Semiauto,Blue,Hatchback,4X2,5.0,5.0,109 bhp,127 mph,,128 g/km
skoda,Kamiq,13390.0,2020,1.5L,"55,627 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,147 bhp,132 mph,,134 g/km
skoda,Yeti,9800.0,2015,1968cc,"95,859 miles",Diesel,Manual,Brilliant Silver Metallic,Hatchback,4X4,5.0,5.0,147 bhp,121 mph,9.1 seconds,134 g/km
skoda,Octavia,13995.0,2019,1598cc,"20,149 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,113 bhp,127 mph,10.3 seconds,107 g/km
skoda,Fabia,11995.0,2019,999cc,"27,937 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,9.6 seconds,107 g/km
skoda,Yeti,5790.0,2011,1798cc,"99,750 miles",Petrol,Manual,Brown,4x4,4X4,5.0,5.0,158 bhp,124 mph,8.4 seconds,189 g/km
skoda,Karoq,19300.0,2000,1498cc,"20,794 miles",Petrol,Automatic,Black,SUV,4X2,5.0,5.0,147 bhp,128 mph,,150 g/km
skoda,Kodiaq,26495.0,2019,1968cc,"40,056 miles",Diesel,Automatic,PETROL BLUE,SUV,4X4,5.0,7.0,188 bhp,129 mph,8.6 seconds,147 g/km
skoda,Fabia,10995.0,2020,999cc,"4,891 miles",Petrol,Manual,Energy Blue,Hatchback,4X2,5.0,5.0,59 bhp,98 mph,16.4 seconds,108 g/km
skoda,Yeti,4295.0,2013,1968cc,"155,000 miles",Diesel,Manual,White,SUV,4X4,5.0,5.0,138 bhp,118 mph,9.9 seconds,152 g/km
skoda,Octavia,13495.0,2016,1968cc,"49,000 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,181 bhp,144 mph,8.1 seconds,115 g/km
skoda,Octavia,5795.0,2014,1598cc,"96,000 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,103 bhp,121 mph,10.8 seconds,99 g/km
skoda,Rapid,3499.0,2014,1598cc,"124,000 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,103 bhp,118 mph,10.4 seconds,114 g/km
skoda,Fabia,9995.0,2015,1197cc,"18,066 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,122 mph,9.4 seconds,110 g/km
skoda,Roomster,4995.0,2009,1598cc,"75,000 miles",Petrol,Automatic,BLUE,MPV,4X2,5.0,5.0,103 bhp,114 mph,12.1 seconds,180 g/km
skoda,Octavia,13999.0,2016,1968cc,"73,092 miles",Diesel,Manual,BLUE,Estate,4X2,5.0,5.0,181 bhp,143 mph,8.2 seconds,117 g/km
skoda,Citigo,5999.0,2016,999cc,"75,107 miles",Petrol,Manual,RED,Hatchback,4X2,3.0,4.0,74 bhp,107 mph,13.2 seconds,98 g/km
skoda,Octavia,7990.0,2014,1968cc,"93,000 miles",Diesel,Manual,BEIGE,Hatchback,4X2,5.0,5.0,147 bhp,135 mph,8.5 seconds,106 g/km
skoda,Fabia,3495.0,2010,1598cc,"84,431 miles",Diesel,Manual,GREEN,Hatchback,4X2,5.0,5.0,103 bhp,109 mph,12.6 seconds,109 g/km
skoda,Superb,19495.0,2019,1968cc,"64,500 miles",Diesel,Automatic,WHITE,Hatchback,4X2,5.0,5.0,188 bhp,145 mph,,119 g/km
skoda,Superb,16434.0,2017,1968cc,"73,059 miles",Diesel,Manual,WHITE,Estate,4X4,5.0,5.0,147 bhp,132 mph,9.1 seconds,123 g/km
skoda,Superb,25000.0,2019,1984cc,"31,000 miles",Petrol,Automatic,BLUE,Estate,4X4,5.0,5.0,268 bhp,150 mph,5.6 seconds,162 g/km
skoda,Octavia,14450.0,2016,1395cc,"26,898 miles",Petrol,Automatic,SILVER,Estate,4X2,5.0,5.0,147 bhp,134 mph,8.3 seconds,114 g/km
skoda,Kodiaq,13990.0,2017,1395cc,"68,914 miles",Petrol,Manual,SILVER,Estate,4X2,5.0,5.0,123 bhp,118 mph,,139 g/km
skoda,Karoq,12499.0,2018,1598cc,"63,659 miles",Diesel,Manual,BLUE,Estate,4X2,5.0,5.0,114 bhp,116 mph,11.0 seconds,120 g/km
skoda,Fabia,7590.0,2016,1197cc,"82,380 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,88 bhp,113 mph,10.9 seconds,107 g/km
skoda,Superb,12156.0,2018,1598cc,"82,125 miles",Diesel,Manual,BLUE,Estate,4X2,5.0,5.0,118 bhp,128 mph,,102 g/km
skoda,Fabia,5499.0,2012,1198cc,"59,000 miles",Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,68 bhp,101 mph,14.9 seconds,128 g/km
skoda,Karoq,19182.0,2020,1598cc,"51,895 miles",Diesel,Manual,GREY,Estate,4X2,5.0,5.0,114 bhp,115 mph,11.0 seconds,153 g/km
skoda,Karoq,14549.0,2019,1598cc,"64,124 miles",Diesel,,Blue,SUV,4X2,5.0,5.0,114 bhp,114 mph,11.2 seconds,125 g/km
skoda,Citigo,7899.0,2018,999cc,"48,290 miles",Petrol,,Silver,Hatchback,4X2,5.0,4.0,59 bhp,100 mph,14.4 seconds,96 g/km
skoda,Karoq,18649.0,2020,999cc,"14,060 miles",Petrol,,Blue,SUV,4X2,5.0,5.0,114 bhp,118 mph,,147 g/km
skoda,Fabia,15749.0,2021,999cc,"15,508 miles",Petrol,,Blue,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,,134 g/km
skoda,Yeti,14499.0,2016,1395cc,"64,820 miles",Petrol,Manual,BLUE,Hatchback,4X4,5.0,5.0,147 bhp,121 mph,8.7 seconds,147 g/km
skoda,Octavia,4985.0,2015,1598cc,"140,368 miles",Diesel,Manual,White,Estate,4X2,5.0,5.0,109 bhp,127 mph,10.7 seconds,85 g/km
skoda,Citigo,7495.0,2013,999cc,"32,000 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,4.0,59 bhp,99 mph,15.3 seconds,103 g/km
skoda,Karoq,19499.0,2021,1498cc,"15,405 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,147 bhp,129 mph,,148 g/km
skoda,Fabia,10995.0,2020,999cc,"18,059 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,59 bhp,98 mph,,125 g/km
skoda,Fabia,7995.0,2015,999cc,"27,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,74 bhp,107 mph,14.7 seconds,108 g/km
skoda,Octavia,10800.0,2019,999cc,"73,760 miles",Petrol,Manual,Grey,Estate,4X2,5.0,5.0,114 bhp,123 mph,10.1 seconds,114 g/km
skoda,Citigo,5975.0,2015,999cc,"69,257 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,4.0,59 bhp,99 mph,14.4 seconds,105 g/km
skoda,Octavia,24695.0,2023,1498cc,"5,089 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,147 bhp,142 mph,,120 g/km
skoda,Citigo,7995.0,2017,999cc,"20,574 miles",Petrol,Manual,Tornado Red Gloss,Hatchback,4X2,5.0,4.0,59 bhp,100 mph,,101 g/km
skoda,Karoq,22266.0,2020,1498cc,"26,035 miles",Petrol,Automatic,Grey,Other,4X2,5.0,5.0,147 bhp,128 mph,,150 g/km
skoda,Karoq,22574.0,2020,1498cc,"23,049 miles",Petrol,Automatic,Grey,Other,4X2,5.0,5.0,147 bhp,128 mph,,150 g/km
skoda,Kodiaq,17850.0,2019,1968cc,"42,111 miles",Diesel,Automatic,Black,SUV,4X2,5.0,5.0,147 bhp,123 mph,9.8 seconds,131 g/km
skoda,Karoq,18850.0,2020,1.5L,"18,852 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,147 bhp,126 mph,9.0 seconds,150 g/km
skoda,Karoq,18999.0,2020,1.5L,"17,271 miles",Petrol,Automatic,Green,SUV,4X2,5.0,5.0,147 bhp,126 mph,9.0 seconds,150 g/km
skoda,Kamiq,24995.0,2023,1.5L,"5,849 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,147 bhp,134 mph,,136 g/km
skoda,Kamiq,21470.0,2021,1L,"14,198 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,109 bhp,123 mph,,138 g/km
skoda,Karoq,15330.0,2018,1L,"31,435 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,114 bhp,115 mph,10.7 seconds,120 g/km
skoda,Karoq,13533.0,2020,1L,"44,328 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,116 mph,10.6 seconds,117 g/km
skoda,Karoq,15999.0,2018,1.6L,"29,405 miles",Diesel,Automatic,White,SUV,4X2,5.0,5.0,114 bhp,115 mph,11.2 seconds,125 g/km
skoda,Kodiaq,24999.0,2021,1.5L,"21,408 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,7.0,147 bhp,125 mph,,165 g/km
skoda,Karoq,13999.0,2020,1L,"23,518 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,116 mph,10.6 seconds,142 g/km
skoda,Karoq,17999.0,2020,1.5L,"14,683 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,147 bhp,126 mph,9.0 seconds,120 g/km
skoda,Kodiaq,27999.0,2022,1.5L,"5,544 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,7.0,147 bhp,127 mph,,164 g/km
skoda,Superb,19999.0,2019,1.5L,"19,429 miles",Petrol,Semiauto,Red,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,8.9 seconds,123 g/km
skoda,Fabia,10102.0,2017,1L,"36,056 miles",Petrol,Manual,Blue,Hatchback,,,,,,,
skoda,Kamiq,16817.0,2020,1.5L,"31,003 miles",Petrol,Manual,Grey,SUV,,,,,,,
skoda,Kamiq,17677.0,2021,1L,"9,348 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,120 mph,,128 g/km
skoda,Superb,22791.0,2020,2L,"24,675 miles",Petrol,Semiauto,White,Hatchback,4X2,5.0,5.0,188 bhp,148 mph,7.7 seconds,168 g/km
skoda,Yeti Outdoor,12983.0,2016,2L,"55,647 miles",Diesel,Manual,Silver,SUV,4X4,5.0,5.0,147 bhp,121 mph,9.1 seconds,134 g/km
skoda,Fabia,16995.0,2022,1L,"14,000 miles",Petrol,Semiauto,White,Hatchback,4X2,5.0,5.0,109 bhp,127 mph,,127 g/km
skoda,Karoq,20500.0,2020,2L,"54,166 miles",Petrol,Automatic,Blue,SUV,4X4,5.0,5.0,188 bhp,134 mph,,191 g/km
skoda,Octavia,21450.0,2020,1.5L,"30,288 miles",Diesel,Semiauto,Black,Estate,4X2,5.0,5.0,147 bhp,137 mph,,123 g/km
skoda,Fabia,14900.0,2021,1L,"2,212 miles",Petrol,Manual,Blue,Estate,4X2,5.0,5.0,94 bhp,117 mph,,121 g/km
skoda,Karoq,16975.0,2019,1.5L,"26,750 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,147 bhp,126 mph,9.0 seconds,128 g/km
skoda,Karoq,31490.0,2023,2L,"2,962 miles",Petrol,Automatic,Orange,SUV,4X4,5.0,5.0,188 bhp,137 mph,,179 g/km
skoda,Kodiaq,38990.0,2023,2L,"5,221 miles",Diesel,Automatic,Black,SUV,4X4,5.0,7.0,197 bhp,133 mph,,174 g/km
skoda,Scala,19290.0,2023,1.5L,"5,738 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,147 bhp,137 mph,,131 g/km
skoda,Fabia,17990.0,2023,1L,"5,391 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,126 mph,,117 g/km
skoda,Fabia,8290.0,2016,1.2L,"38,992 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,113 mph,10.9 seconds,107 g/km
skoda,Fabia,10799.0,2017,1.2L,"43,001 miles",Petrol,Manual,Blue,Estate,4X2,5.0,5.0,109 bhp,124 mph,9.6 seconds,110 g/km
skoda,Fabia,11495.0,2017,1.2L,"33,613 miles",Petrol,Manual,Grey,Estate,4X2,5.0,5.0,88 bhp,115 mph,11.0 seconds,107 g/km
skoda,Karoq,17390.0,2022,1L,"25,071 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,109 bhp,117 mph,,133 g/km
skoda,Fabia,10200.0,2018,1L,"27,484 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,94 bhp,114 mph,10.7 seconds,106 g/km
skoda,Superb,31666.0,2023,2L,"2,607 miles",Diesel,Semiauto,Black,Hatchback,4X2,5.0,5.0,197 bhp,151 mph,,141 g/km
skoda,Karoq,23995.0,2021,1.5L,"24,723 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,147 bhp,129 mph,,151 g/km
skoda,Fabia,16995.0,2021,1L,"4,256 miles",Petrol,Semiauto,White,Estate,4X2,5.0,5.0,94 bhp,117 mph,,133 g/km
skoda,Karoq,29995.0,2023,1.5L,948 miles,Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,147 bhp,130 mph,,141 g/km
skoda,Kodiaq,23491.0,2020,1.5L,"27,845 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,7.0,147 bhp,123 mph,,172 g/km
skoda,Kamiq,24513.0,2023,1L,"3,016 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,109 bhp,122 mph,,137 g/km
skoda,Fabia,10167.0,2019,1L,"26,879 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,74 bhp,104 mph,14.9 seconds,111 g/km
skoda,Karoq,14028.0,2019,1L,"37,801 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,114 bhp,116 mph,10.6 seconds,124 g/km
skoda,Fabia,13044.0,2021,1L,"11,471 miles",Petrol,Manual,Green,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,125 g/km
skoda,Karoq,13954.0,2019,1L,"34,852 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,116 mph,10.6 seconds,124 g/km
skoda,Kamiq,14920.0,2020,1.5L,"42,415 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,147 bhp,131 mph,,116 g/km
skoda,Scala,14990.0,2020,1L,"28,565 miles",Petrol,Manual,Green,Hatchback,4X2,5.0,5.0,114 bhp,125 mph,9.8 seconds,128 g/km
skoda,Karoq,20000.0,2021,1.5L,"23,519 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,147 bhp,129 mph,,151 g/km
skoda,Karoq,19500.0,2021,2L,"31,365 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,147 bhp,129 mph,,150 g/km
skoda,Kamiq,16895.0,2021,1L,"13,500 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,109 bhp,120 mph,,123 g/km
skoda,Karoq,14795.0,2019,1L,"23,388 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,114 bhp,116 mph,10.6 seconds,124 g/km
skoda,Kamiq,13295.0,2020,1L,"46,000 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,120 mph,9.9 seconds,134 g/km
skoda,Kodiaq,22295.0,2020,1.5L,"22,000 miles",Petrol,Automatic,Red,SUV,4X2,5.0,5.0,147 bhp,128 mph,,150 g/km
skoda,Fabia,7990.0,2016,1197cc,"64,888 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,113 mph,10.9 seconds,107 g/km
skoda,Octavia,11990.0,2019,1968cc,"50,910 miles",Diesel,Manual,Grey,Saloon,4X2,5.0,5.0,147 bhp,138 mph,8.5 seconds,111 g/km
skoda,Kamiq,18895.0,2021,999cc,"7,349 miles",Petrol,Manual,Quartz Grey,Hatchback,4X2,5.0,5.0,109 bhp,120 mph,,128 g/km
skoda,Superb,16990.0,2020,1395cc,"94,000 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,215 bhp,138 mph,,34 g/km
skoda,Karoq,11950.0,2020,1598cc,"96,306 miles",Diesel,Manual,Blue,Estate,4X2,5.0,5.0,114 bhp,115 mph,11.0 seconds,114 g/km
skoda,Citigo,4995.0,2013,999cc,"76,385 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,59 bhp,99 mph,14.4 seconds,105 g/km
skoda,Octavia,8690.0,2020,999cc,"108,992 miles",Petrol,Manual,Grey,Estate,4X2,5.0,5.0,114 bhp,123 mph,10.1 seconds,111 g/km
skoda,Octavia,5450.0,2014,1598cc,"132,600 miles",Diesel,Manual,Blue,Estate,4X2,5.0,5.0,109 bhp,127 mph,10.7 seconds,85 g/km
skoda,Octavia,2995.0,2012,1390cc,"110,050 miles",Petrol,Manual,Maroon,Hatchback,4X2,5.0,5.0,121 bhp,126 mph,9.7 seconds,148 g/km
skoda,Fabia,3350.0,2006,1390cc,"47,415 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,74 bhp,103 mph,17.0 seconds,182 g/km
skoda,Fabia,4885.0,2011,1197cc,"84,406 miles",Petrol,Automatic,Black,Estate,4X2,5.0,5.0,103 bhp,117 mph,10.2 seconds,124 g/km
